Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1123.978027,6.167480
soybean,young,yes,0.000000,1123.654053,0.000000
soybean,young,yes,0.000000,1123.328979,7.606689
soybean,young,yes,0.000000,1123.004028,0.000000
soybean,young,yes,0.000000,1122.678955,7.125977
soybean,young,yes,0.000000,1122.354004,1.925537
soybean,young,yes,0.000000,1122.029053,0.000000
soybean,young,yes,0.000000,1121.703979,1.564941
soybean,young,yes,0.000000,1121.379028,0.000000
soybean,young,yes,0.000000,1121.055054,9.964111
soybean,young,yes,0.000000,1120.729980,0.000000
soybean,young,yes,0.000000,1120.405029,4.043457
soybean,young,yes,0.000000,1120.079956,0.000000
soybean,young,yes,0.000000,1119.755005,2.242676
soybean,young,yes,0.000000,1119.430054,4.762451
soybean,young,yes,0.000000,1119.104980,5.041992
soybean,young,yes,0.000000,1118.780029,0.801758
soybean,young,yes,0.000000,1118.454956,11.041260
soybean,young,yes,0.000000,1118.130981,4.880859
soybean,young,yes,0.000000,1117.806030,8.280518
soybean,young,yes,0.000000,1117.480957,12.119873
soybean,young,yes,0.000000,1117.156006,6.279785
soybean,young,yes,0.000000,1116.831055,18.079102
soybean,young,yes,0.000000,1116.505981,1.519043
soybean,young,yes,0.000000,1116.181030,4.998535
soybean,young,yes,0.000000,1115.855957,0.000000
soybean,young,yes,0.000000,1115.531982,9.077637
soybean,young,yes,0.000000,1115.207031,0.000000
soybean,young,yes,0.000000,1114.881958,8.717041
soybean,young,yes,0.000000,1114.557007,4.396729
soybean,young,yes,0.000000,1114.232056,0.000000
soybean,young,yes,0.000000,1113.906982,10.276123
soybean,young,yes,0.000000,1113.582031,0.000000
soybean,young,yes,0.000000,1113.256958,0.000000
soybean,young,yes,0.000000,1112.932007,10.354736
soybean,young,yes,0.000000,1112.608032,0.000000
soybean,young,yes,0.000000,1112.282959,0.000000
soybean,young,yes,0.000000,1111.958008,7.793945
soybean,young,yes,0.000000,1111.633057,12.753418
soybean,young,yes,0.000000,1111.307983,9.312988
soybean,young,yes,0.000000,1110.983032,6.072510
soybean,young,yes,0.000000,1110.657959,1.752441
soybean,young,yes,0.000000,1110.333008,0.000000
soybean,young,yes,0.000000,1110.009033,0.000000
soybean,young,yes,0.000000,1109.683960,1.431152
soybean,young,yes,0.000000,1109.359009,5.750977
soybean,young,yes,0.000000,1109.034058,0.000000
soybean,young,yes,0.000000,1108.708984,8.350098
soybean,young,yes,0.000000,1108.384033,5.309570
soybean,young,yes,0.000000,1108.058960,5.069336
soybean,young,yes,0.000000,1107.734009,0.789062
soybean,young,yes,0.000000,1107.409058,0.000000
soybean,young,yes,0.000000,1107.084961,0.000000
soybean,young,yes,0.000000,1106.760010,0.000000
soybean,young,yes,0.000000,1106.435059,4.667480
soybean,young,yes,0.000000,1106.109985,0.000000
soybean,young,yes,0.000000,1105.785034,8.666748
soybean,young,yes,0.000000,1105.459961,14.506348
soybean,young,yes,0.000000,1105.135010,11.385986
soybean,young,yes,0.000000,1104.810059,9.105469
soybean,young,yes,0.000000,1104.485962,4.265381
soybean,young,yes,0.000000,1104.161011,4.784912
soybean,young,yes,0.000000,1103.836060,2.624512
soybean,young,yes,0.000000,1103.510986,0.000000
soybean,young,yes,0.000000,1103.186035,0.783936
soybean,young,yes,0.000000,1102.860962,0.000000
soybean,young,yes,0.000000,1102.536011,0.062988
soybean,young,yes,0.000000,1102.211060,0.542725
soybean,young,yes,0.000000,1101.885986,4.302246
soybean,young,yes,0.000000,1101.562012,12.541992
soybean,young,yes,0.000000,1101.237061,4.781738
soybean,young,yes,0.000000,1100.911987,0.000000
soybean,young,yes,0.000000,1100.587036,5.420898
soybean,young,yes,0.000000,1100.261963,0.000000
soybean,young,yes,0.000000,1099.937012,5.540283
soybean,young,yes,0.000000,1099.612061,0.000000
soybean,young,yes,0.000000,1099.286987,1.459473
soybean,young,yes,0.000000,1098.963013,10.858887
soybean,young,yes,0.000000,1098.637939,0.938721
soybean,young,yes,0.000000,1098.312988,4.298096
soybean,young,yes,0.000000,1097.988037,0.000000
soybean,young,yes,0.000000,1097.662964,0.000000
soybean,young,yes,0.000000,1097.338013,0.000000
soybean,young,yes,0.000000,1097.012939,0.000000
soybean,young,yes,0.000000,1096.687988,0.000000
soybean,young,yes,0.000000,1096.363037,3.855957
