Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
KidneyWeed,young,yes,0.000000,1152.567993,5.854492
KidneyWeed,young,yes,0.000000,1152.243042,8.853516
KidneyWeed,young,yes,0.000000,1151.917969,9.612305
KidneyWeed,young,yes,0.000000,1151.593994,6.371094
KidneyWeed,young,yes,0.000000,1151.269043,14.370117
KidneyWeed,young,yes,0.000000,1150.943970,5.048828
KidneyWeed,young,yes,0.000000,1150.619019,14.127686
KidneyWeed,young,yes,0.000000,1150.293945,11.006592
KidneyWeed,young,yes,0.000000,1149.968994,4.885498
KidneyWeed,young,yes,0.000000,1149.644043,15.604492
KidneyWeed,young,yes,0.000000,1149.318970,0.563232
KidneyWeed,young,yes,0.000000,1148.994019,0.482178
KidneyWeed,young,yes,0.000000,1148.670044,0.000000
KidneyWeed,young,yes,0.000000,1148.344971,9.359863
KidneyWeed,young,yes,0.000000,1148.020020,9.678711
KidneyWeed,young,yes,0.000000,1147.694946,16.037598
KidneyWeed,young,yes,0.000000,1147.369995,16.236328
KidneyWeed,young,yes,0.000000,1147.045044,3.635254
KidneyWeed,young,yes,0.000000,1146.719971,0.074219
KidneyWeed,young,yes,0.000000,1146.395020,11.792969
KidneyWeed,young,yes,0.000000,1146.071045,6.712158
KidneyWeed,young,yes,0.000000,1145.745972,4.310791
KidneyWeed,young,yes,0.000000,1145.421021,12.549561
KidneyWeed,young,yes,0.000000,1145.095947,4.108643
KidneyWeed,young,yes,0.000000,1144.770996,0.187500
KidneyWeed,young,yes,0.000000,1144.446045,4.626221
KidneyWeed,young,yes,0.000000,1144.120972,13.705322
KidneyWeed,young,yes,0.000000,1143.796021,0.000000
KidneyWeed,young,yes,0.000000,1143.470947,5.782715
KidneyWeed,young,yes,0.000000,1143.146973,5.861816
KidneyWeed,young,yes,0.000000,1142.822021,14.060547
KidneyWeed,young,yes,0.000000,1142.496948,4.379639
KidneyWeed,young,yes,0.000000,1142.171997,0.000000
KidneyWeed,young,yes,0.000000,1141.847046,4.377197
KidneyWeed,young,yes,0.000000,1141.521973,10.696289
KidneyWeed,young,yes,0.000000,1141.197021,6.895020
KidneyWeed,young,yes,0.000000,1140.871948,4.573730
KidneyWeed,young,yes,0.000000,1140.547974,11.012695
KidneyWeed,young,yes,0.000000,1140.223022,8.451660
KidneyWeed,young,yes,0.000000,1139.897949,11.090332
KidneyWeed,young,yes,0.000000,1139.572998,6.689453
KidneyWeed,young,yes,0.000000,1139.248047,9.008057
KidneyWeed,young,yes,0.000000,1138.922974,3.687256
KidneyWeed,young,yes,0.000000,1138.598022,6.965820
KidneyWeed,young,yes,0.000000,1138.272949,12.844727
KidneyWeed,young,yes,0.000000,1137.947998,16.643799
KidneyWeed,young,yes,0.000000,1137.624023,4.482422
KidneyWeed,young,yes,0.000000,1137.298950,8.161377
KidneyWeed,young,yes,0.000000,1136.973999,6.960205
KidneyWeed,young,yes,0.000000,1136.649048,0.000000
KidneyWeed,young,yes,0.000000,1136.323975,0.000000
KidneyWeed,young,yes,0.000000,1135.999023,18.636963
KidneyWeed,young,yes,0.000000,1135.673950,21.035645
KidneyWeed,young,yes,0.000000,1135.348999,24.514648
KidneyWeed,young,yes,0.000000,1135.025024,4.193359
KidneyWeed,young,yes,0.000000,1134.699951,6.112305
KidneyWeed,young,yes,0.000000,1134.375000,17.151367
KidneyWeed,young,yes,0.000000,1134.050049,0.000000
KidneyWeed,young,yes,0.000000,1133.724976,6.748779
KidneyWeed,young,yes,0.000000,1133.400024,17.907959
KidneyWeed,young,yes,0.000000,1133.074951,5.786621
KidneyWeed,young,yes,0.000000,1132.750000,2.545410
KidneyWeed,young,yes,0.000000,1132.425049,17.904541
KidneyWeed,young,yes,0.000000,1132.100952,22.143311
KidneyWeed,young,yes,0.000000,1131.776001,12.182129
KidneyWeed,young,yes,0.000000,1131.451050,1.940918
KidneyWeed,young,yes,0.000000,1131.125977,7.299805
KidneyWeed,young,yes,0.000000,1130.801025,0.418945
KidneyWeed,young,yes,0.000000,1130.475952,0.000000
KidneyWeed,young,yes,0.000000,1130.151001,0.000000
KidneyWeed,young,yes,0.000000,1129.826050,4.495361
KidneyWeed,young,yes,0.000000,1129.501953,6.134277
KidneyWeed,young,yes,0.000000,1129.177002,9.333252
KidneyWeed,young,yes,0.000000,1128.852051,2.092041
KidneyWeed,young,yes,0.000000,1128.526978,6.570801
KidneyWeed,young,yes,0.000000,1128.202026,0.000000
KidneyWeed,young,yes,0.000000,1127.876953,0.000000
KidneyWeed,young,yes,0.000000,1127.552002,1.967285
KidneyWeed,young,yes,0.000000,1127.227051,10.926270
KidneyWeed,young,yes,0.000000,1126.901978,13.085205
KidneyWeed,young,yes,0.000000,1126.578003,18.963867
KidneyWeed,young,yes,0.000000,1126.253052,4.363037
KidneyWeed,young,yes,0.000000,1125.927979,8.441650
KidneyWeed,young,yes,0.000000,1125.603027,3.920654
KidneyWeed,young,yes,0.000000,1125.277954,3.799561
KidneyWeed,young,yes,0.000000,1124.953003,4.678223
KidneyWeed,young,yes,0.000000,1124.628052,10.917236
KidneyWeed,young,yes,0.000000,1124.302979,0.000000
KidneyWeed,young,yes,0.000000,1123.978027,8.794922
KidneyWeed,young,yes,0.000000,1123.654053,0.793945
KidneyWeed,young,yes,0.000000,1123.328979,7.032715
KidneyWeed,young,yes,0.000000,1123.004028,8.471436
KidneyWeed,young,yes,0.000000,1122.678955,9.590576
KidneyWeed,young,yes,0.000000,1122.354004,11.829346
KidneyWeed,young,yes,0.000000,1122.029053,5.628418
KidneyWeed,young,yes,0.000000,1121.703979,2.107178
KidneyWeed,young,yes,0.000000,1121.379028,2.625977
KidneyWeed,young,yes,0.000000,1121.055054,0.000000
KidneyWeed,young,yes,0.000000,1120.729980,0.000000
KidneyWeed,young,yes,0.000000,1120.405029,0.000000
KidneyWeed,young,yes,0.000000,1120.079956,4.421387
KidneyWeed,young,yes,0.000000,1119.755005,6.420166
KidneyWeed,young,yes,0.000000,1119.430054,23.859131
KidneyWeed,young,yes,0.000000,1119.104980,9.258057
KidneyWeed,young,yes,0.000000,1118.780029,4.696777
KidneyWeed,young,yes,0.000000,1118.454956,14.735840
KidneyWeed,young,yes,0.000000,1118.130981,7.134521
KidneyWeed,young,yes,0.000000,1117.806030,6.173340
KidneyWeed,young,yes,0.000000,1117.480957,7.532471
KidneyWeed,young,yes,0.000000,1117.156006,0.000000
KidneyWeed,young,yes,0.000000,1116.831055,0.000000
KidneyWeed,young,yes,0.000000,1116.505981,0.888916
KidneyWeed,young,yes,0.000000,1116.181030,2.647705
KidneyWeed,young,yes,0.000000,1115.855957,3.886475
KidneyWeed,young,yes,0.000000,1115.531982,1.885498
KidneyWeed,young,yes,0.000000,1115.207031,10.604492
KidneyWeed,young,yes,0.000000,1114.881958,9.363525
KidneyWeed,young,yes,0.000000,1114.557007,3.242188
KidneyWeed,young,yes,0.000000,1114.232056,12.160889
KidneyWeed,young,yes,0.000000,1113.906982,5.040039
KidneyWeed,young,yes,0.000000,1113.582031,14.518799
KidneyWeed,young,yes,0.000000,1113.256958,2.677490
KidneyWeed,young,yes,0.000000,1112.932007,10.276611
KidneyWeed,young,yes,0.000000,1112.608032,13.555420
KidneyWeed,young,yes,0.000000,1112.282959,5.594238
KidneyWeed,young,yes,0.000000,1111.958008,0.393066
KidneyWeed,young,yes,0.000000,1111.633057,8.031982
KidneyWeed,young,yes,0.000000,1111.307983,16.190918
KidneyWeed,young,yes,0.000000,1110.983032,0.000000
KidneyWeed,young,yes,0.000000,1110.657959,0.000000
KidneyWeed,young,yes,0.000000,1110.333008,3.027588
KidneyWeed,young,yes,0.000000,1110.009033,2.626221
KidneyWeed,young,yes,0.000000,1109.683960,3.145020
KidneyWeed,young,yes,0.000000,1109.359009,1.824219
KidneyWeed,young,yes,0.000000,1109.034058,2.662842
KidneyWeed,young,yes,0.000000,1108.708984,6.461670
KidneyWeed,young,yes,0.000000,1108.384033,0.580811
KidneyWeed,young,yes,0.000000,1108.058960,0.000000
KidneyWeed,young,yes,0.000000,1107.734009,0.000000
KidneyWeed,young,yes,0.000000,1107.409058,10.857178
KidneyWeed,young,yes,0.000000,1107.084961,2.056152
KidneyWeed,young,yes,0.000000,1106.760010,7.895020
KidneyWeed,young,yes,0.000000,1106.435059,9.613770
KidneyWeed,young,yes,0.000000,1106.109985,4.452637
KidneyWeed,young,yes,0.000000,1105.785034,6.371582
KidneyWeed,young,yes,0.000000,1105.459961,12.170410
KidneyWeed,young,yes,0.000000,1105.135010,0.000000
KidneyWeed,young,yes,0.000000,1104.810059,0.000000
KidneyWeed,young,yes,0.000000,1104.485962,6.927002
KidneyWeed,young,yes,0.000000,1104.161011,9.046143
KidneyWeed,young,yes,0.000000,1103.836060,1.004883
KidneyWeed,young,yes,0.000000,1103.510986,10.603516
KidneyWeed,young,yes,0.000000,1103.186035,1.602539
KidneyWeed,young,yes,0.000000,1102.860962,2.921387
KidneyWeed,young,yes,0.000000,1102.536011,3.320312
KidneyWeed,young,yes,0.000000,1102.211060,1.239258
KidneyWeed,young,yes,0.000000,1101.885986,0.597900
KidneyWeed,young,yes,0.000000,1101.562012,12.916992
KidneyWeed,young,yes,0.000000,1101.237061,3.515869
KidneyWeed,young,yes,0.000000,1100.911987,0.000000
KidneyWeed,young,yes,0.000000,1100.587036,15.353516
KidneyWeed,young,yes,0.000000,1100.261963,3.152344
KidneyWeed,young,yes,0.000000,1099.937012,3.311279
KidneyWeed,young,yes,0.000000,1099.612061,9.510254
KidneyWeed,young,yes,0.000000,1099.286987,3.588867
KidneyWeed,young,yes,0.000000,1098.963013,8.987793
KidneyWeed,young,yes,0.000000,1098.637939,0.000000
KidneyWeed,young,yes,0.000000,1098.312988,4.425537
KidneyWeed,young,yes,0.000000,1097.988037,0.000000
KidneyWeed,young,yes,0.000000,1097.662964,6.543457
KidneyWeed,young,yes,0.000000,1097.338013,12.782227
KidneyWeed,young,yes,0.000000,1097.012939,13.061035
KidneyWeed,young,yes,0.000000,1096.687988,3.419922
KidneyWeed,young,yes,0.000000,1096.363037,11.458740
KidneyWeed,young,yes,0.000000,1096.038940,7.617676
KidneyWeed,young,yes,0.000000,1095.713989,5.736572
KidneyWeed,young,yes,0.000000,1095.389038,8.095215
KidneyWeed,young,yes,0.000000,1095.063965,1.214355
KidneyWeed,young,yes,0.000000,1094.739014,8.733154
KidneyWeed,young,yes,0.000000,1094.413940,9.332031
KidneyWeed,young,yes,0.000000,1094.088989,9.450928
KidneyWeed,young,yes,0.000000,1093.764038,4.529785
KidneyWeed,young,yes,0.000000,1093.439941,7.568604
KidneyWeed,young,yes,0.000000,1093.114990,4.927490
KidneyWeed,young,yes,0.000000,1092.790039,9.126221
KidneyWeed,young,yes,0.000000,1092.464966,6.125244
KidneyWeed,young,yes,0.000000,1092.140015,0.000000
KidneyWeed,young,yes,0.000000,1091.824951,0.000000
KidneyWeed,young,yes,0.000000,1091.510010,6.001953
KidneyWeed,young,yes,0.000000,1091.194946,0.000000
KidneyWeed,young,yes,0.000000,1090.880005,7.759766
KidneyWeed,young,yes,0.000000,1090.563965,5.318359
KidneyWeed,young,yes,0.000000,1090.249023,8.037109
KidneyWeed,young,yes,0.000000,1089.933960,12.196289
KidneyWeed,young,yes,0.000000,1089.619019,0.000000
KidneyWeed,young,yes,0.000000,1089.303955,13.353760
KidneyWeed,young,yes,0.000000,1088.989014,0.432861
KidneyWeed,young,yes,0.000000,1088.673950,9.791504
KidneyWeed,young,yes,0.000000,1088.359009,10.350342
KidneyWeed,young,yes,0.000000,1088.043945,10.189453
KidneyWeed,young,yes,0.000000,1087.728027,12.108154
KidneyWeed,young,yes,0.000000,1087.412964,18.227295
