Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
EggPlant,young,yes,0.000000,1136.649048,10.780762
EggPlant,young,yes,0.000000,1136.323975,0.000000
EggPlant,young,yes,0.000000,1135.999023,4.459229
EggPlant,young,yes,0.000000,1135.673950,11.778564
EggPlant,young,yes,0.000000,1135.348999,9.818115
EggPlant,young,yes,0.000000,1135.025024,11.577393
EggPlant,young,yes,0.000000,1134.699951,8.376465
EggPlant,young,yes,0.000000,1134.375000,7.655762
EggPlant,young,yes,0.000000,1134.050049,5.295166
EggPlant,young,yes,0.000000,1133.724976,12.054688
EggPlant,young,yes,0.000000,1133.400024,2.693848
EggPlant,young,yes,0.000000,1133.074951,2.773193
EggPlant,young,yes,0.000000,1132.750000,3.652344
EggPlant,young,yes,0.000000,1132.425049,8.051758
EggPlant,young,yes,0.000000,1132.100952,0.000000
EggPlant,young,yes,0.000000,1131.776001,7.290527
EggPlant,young,yes,0.000000,1131.451050,0.329834
EggPlant,young,yes,0.000000,1131.125977,1.408936
EggPlant,young,yes,0.000000,1130.801025,0.000000
EggPlant,young,yes,0.000000,1130.475952,5.927734
EggPlant,young,yes,0.000000,1130.151001,8.207031
EggPlant,young,yes,0.000000,1129.826050,6.686279
EggPlant,young,yes,0.000000,1129.501953,7.645508
EggPlant,young,yes,0.000000,1129.177002,12.084961
EggPlant,young,yes,0.000000,1128.852051,5.084473
EggPlant,young,yes,0.000000,1128.526978,10.443604
EggPlant,young,yes,0.000000,1128.202026,0.000000
EggPlant,young,yes,0.000000,1127.876953,6.122070
EggPlant,young,yes,0.000000,1127.552002,9.521484
EggPlant,young,yes,0.000000,1127.227051,0.920898
EggPlant,young,yes,0.000000,1126.901978,12.080322
EggPlant,young,yes,0.000000,1126.578003,14.399414
EggPlant,young,yes,0.000000,1126.253052,5.758789
EggPlant,young,yes,0.000000,1125.927979,4.117920
EggPlant,young,yes,0.000000,1125.603027,3.637451
EggPlant,young,yes,0.000000,1125.277954,0.916748
EggPlant,young,yes,0.000000,1124.953003,1.716064
EggPlant,young,yes,0.000000,1124.628052,2.155273
EggPlant,young,yes,0.000000,1124.302979,9.874756
EggPlant,young,yes,0.000000,1123.978027,0.000000
EggPlant,young,yes,0.000000,1123.654053,0.673340
EggPlant,young,yes,0.000000,1123.328979,13.272705
EggPlant,young,yes,0.000000,1123.004028,8.552002
EggPlant,young,yes,0.000000,1122.678955,9.431396
EggPlant,young,yes,0.000000,1122.354004,16.470703
EggPlant,young,yes,0.000000,1122.029053,0.000000
EggPlant,young,yes,0.000000,1121.703979,8.349121
EggPlant,young,yes,0.000000,1121.379028,4.868408
EggPlant,young,yes,0.000000,1121.055054,0.907959
EggPlant,young,yes,0.000000,1120.729980,2.747314
EggPlant,young,yes,0.000000,1120.405029,14.026611
EggPlant,young,yes,0.000000,1120.079956,5.985840
EggPlant,young,yes,0.000000,1119.755005,5.945068
EggPlant,young,yes,0.000000,1119.430054,15.264648
EggPlant,young,yes,0.000000,1119.104980,4.023926
EggPlant,young,yes,0.000000,1118.780029,0.223145
EggPlant,young,yes,0.000000,1118.454956,0.000000
EggPlant,young,yes,0.000000,1118.130981,12.661621
EggPlant,young,yes,0.000000,1117.806030,0.000000
EggPlant,young,yes,0.000000,1117.480957,0.300537
EggPlant,young,yes,0.000000,1117.156006,2.179688
EggPlant,young,yes,0.000000,1116.831055,0.658936
EggPlant,young,yes,0.000000,1116.505981,13.978271
EggPlant,young,yes,0.000000,1116.181030,13.297852
EggPlant,young,yes,0.000000,1115.855957,5.537109
EggPlant,young,yes,0.000000,1115.531982,8.176270
EggPlant,young,yes,0.000000,1115.207031,3.215576
EggPlant,young,yes,0.000000,1114.881958,0.654785
EggPlant,young,yes,0.000000,1114.557007,5.134277
