Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1133.074951,0.951660
SacredBamboo,young,yes,0.000000,1132.750000,5.871094
SacredBamboo,young,yes,0.000000,1132.425049,6.190186
SacredBamboo,young,yes,0.000000,1132.100952,2.709473
SacredBamboo,young,yes,0.000000,1131.776001,10.628906
SacredBamboo,young,yes,0.000000,1131.451050,5.828369
SacredBamboo,young,yes,0.000000,1131.125977,9.267578
SacredBamboo,young,yes,0.000000,1130.801025,0.000000
SacredBamboo,young,yes,0.000000,1130.475952,12.506104
SacredBamboo,young,yes,0.000000,1130.151001,12.825684
SacredBamboo,young,yes,0.000000,1129.826050,3.824951
SacredBamboo,young,yes,0.000000,1129.501953,0.584229
SacredBamboo,young,yes,0.000000,1129.177002,12.503418
SacredBamboo,young,yes,0.000000,1128.852051,9.782959
SacredBamboo,young,yes,0.000000,1128.526978,5.142090
SacredBamboo,young,yes,0.000000,1128.202026,0.000000
SacredBamboo,young,yes,0.000000,1127.876953,4.700684
SacredBamboo,young,yes,0.000000,1127.552002,2.420166
SacredBamboo,young,yes,0.000000,1127.227051,0.000000
SacredBamboo,young,yes,0.000000,1126.901978,0.000000
SacredBamboo,young,yes,0.000000,1126.578003,0.657959
SacredBamboo,young,yes,0.000000,1126.253052,4.857666
SacredBamboo,young,yes,0.000000,1125.927979,8.616699
SacredBamboo,young,yes,0.000000,1125.603027,9.416016
SacredBamboo,young,yes,0.000000,1125.277954,10.775391
SacredBamboo,young,yes,0.000000,1124.953003,8.054932
SacredBamboo,young,yes,0.000000,1124.628052,10.494141
SacredBamboo,young,yes,0.000000,1124.302979,6.373291
SacredBamboo,young,yes,0.000000,1123.978027,8.612549
SacredBamboo,young,yes,0.000000,1123.654053,5.532227
SacredBamboo,young,yes,0.000000,1123.328979,5.131348
SacredBamboo,young,yes,0.000000,1123.004028,13.010742
SacredBamboo,young,yes,0.000000,1122.678955,3.729980
SacredBamboo,young,yes,0.000000,1122.354004,8.889404
SacredBamboo,young,yes,0.000000,1122.029053,2.208740
SacredBamboo,young,yes,0.000000,1121.703979,2.687988
SacredBamboo,young,yes,0.000000,1121.379028,8.047363
SacredBamboo,young,yes,0.000000,1121.055054,10.486816
SacredBamboo,young,yes,0.000000,1120.729980,2.086182
SacredBamboo,young,yes,0.000000,1120.405029,0.000000
SacredBamboo,young,yes,0.000000,1120.079956,0.000000
SacredBamboo,young,yes,0.000000,1119.755005,8.484131
SacredBamboo,young,yes,0.000000,1119.430054,14.003418
SacredBamboo,young,yes,0.000000,1119.104980,13.002686
SacredBamboo,young,yes,0.000000,1118.780029,9.082031
SacredBamboo,young,yes,0.000000,1118.454956,9.801270
SacredBamboo,young,yes,0.000000,1118.130981,4.920654
SacredBamboo,young,yes,0.000000,1117.806030,0.119873
SacredBamboo,young,yes,0.000000,1117.480957,4.039307
SacredBamboo,young,yes,0.000000,1117.156006,0.678467
SacredBamboo,young,yes,0.000000,1116.831055,9.798096
SacredBamboo,young,yes,0.000000,1116.505981,8.277344
SacredBamboo,young,yes,0.000000,1116.181030,4.476562
SacredBamboo,young,yes,0.000000,1115.855957,9.355713
SacredBamboo,young,yes,0.000000,1115.531982,13.355225
SacredBamboo,young,yes,0.000000,1115.207031,12.234619
SacredBamboo,young,yes,0.000000,1114.881958,5.713867
SacredBamboo,young,yes,0.000000,1114.557007,11.993164
SacredBamboo,young,yes,0.000000,1114.232056,5.272705
