Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
JalepenoChilliPlant,young,yes,0.000000,1145.095947,4.822021
JalepenoChilliPlant,young,yes,0.000000,1144.770996,0.000000
JalepenoChilliPlant,young,yes,0.000000,1144.446045,0.000000
JalepenoChilliPlant,young,yes,0.000000,1144.120972,9.262695
JalepenoChilliPlant,young,yes,0.000000,1143.796021,1.102783
JalepenoChilliPlant,young,yes,0.000000,1143.470947,0.000000
JalepenoChilliPlant,young,yes,0.000000,1143.146973,0.000000
JalepenoChilliPlant,young,yes,0.000000,1142.822021,0.000000
JalepenoChilliPlant,young,yes,0.000000,1142.496948,0.000000
JalepenoChilliPlant,young,yes,0.000000,1142.171997,8.143799
JalepenoChilliPlant,young,yes,0.000000,1141.847046,0.000000
JalepenoChilliPlant,young,yes,0.000000,1141.521973,3.144043
JalepenoChilliPlant,young,yes,0.000000,1141.197021,2.384277
JalepenoChilliPlant,young,yes,0.000000,1140.871948,3.224609
JalepenoChilliPlant,young,yes,0.000000,1140.547974,0.000000
JalepenoChilliPlant,young,yes,0.000000,1140.223022,7.624756
JalepenoChilliPlant,young,yes,0.000000,1139.897949,7.265137
JalepenoChilliPlant,young,yes,0.000000,1139.572998,5.825195
JalepenoChilliPlant,young,yes,0.000000,1139.248047,1.785400
JalepenoChilliPlant,young,yes,0.000000,1138.922974,13.145508
JalepenoChilliPlant,young,yes,0.000000,1138.598022,10.305664
JalepenoChilliPlant,young,yes,0.000000,1138.272949,10.345947
JalepenoChilliPlant,young,yes,0.000000,1137.947998,14.585938
JalepenoChilliPlant,young,yes,0.000000,1137.624023,11.626221
JalepenoChilliPlant,young,yes,0.000000,1137.298950,0.000000
JalepenoChilliPlant,young,yes,0.000000,1136.973999,5.146484
JalepenoChilliPlant,young,yes,0.000000,1136.649048,7.066650
JalepenoChilliPlant,young,yes,0.000000,1136.323975,1.626953
JalepenoChilliPlant,young,yes,0.000000,1135.999023,13.467285
