Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
PumpkinPlant,young,yes,0.000000,1152.892944,4.481201
PumpkinPlant,young,yes,0.000000,1152.567993,8.640625
PumpkinPlant,young,yes,0.000000,1152.243042,7.360352
PumpkinPlant,young,yes,0.000000,1151.917969,14.280029
PumpkinPlant,young,yes,0.000000,1151.593994,10.199463
PumpkinPlant,young,yes,0.000000,1151.269043,9.919189
PumpkinPlant,young,yes,0.000000,1150.943970,0.278809
PumpkinPlant,young,yes,0.000000,1150.619019,15.278320
PumpkinPlant,young,yes,0.000000,1150.293945,9.877930
PumpkinPlant,young,yes,0.000000,1149.968994,0.000000
PumpkinPlant,young,yes,0.000000,1149.644043,0.000000
PumpkinPlant,young,yes,0.000000,1149.318970,4.956543
PumpkinPlant,young,yes,0.000000,1148.994019,12.036377
PumpkinPlant,young,yes,0.000000,1148.670044,9.875732
PumpkinPlant,young,yes,0.000000,1148.344971,12.515381
PumpkinPlant,young,yes,0.000000,1148.020020,8.715088
PumpkinPlant,young,yes,0.000000,1147.694946,8.954590
PumpkinPlant,young,yes,0.000000,1147.369995,5.714111
PumpkinPlant,young,yes,0.000000,1147.045044,10.473633
PumpkinPlant,young,yes,0.000000,1146.719971,7.433350
PumpkinPlant,young,yes,0.000000,1146.395020,7.952881
PumpkinPlant,young,yes,0.000000,1146.071045,2.552246
PumpkinPlant,young,yes,0.000000,1145.745972,4.632080
PumpkinPlant,young,yes,0.000000,1145.421021,6.471680
PumpkinPlant,young,yes,0.000000,1145.095947,4.991211
PumpkinPlant,young,yes,0.000000,1144.770996,11.550537
PumpkinPlant,young,yes,0.000000,1144.446045,10.790283
PumpkinPlant,young,yes,0.000000,1144.120972,8.189941
PumpkinPlant,young,yes,0.000000,1143.796021,0.000000
PumpkinPlant,young,yes,0.000000,1143.470947,1.189209
PumpkinPlant,young,yes,0.000000,1143.146973,2.628662
PumpkinPlant,young,yes,0.000000,1142.822021,3.828125
PumpkinPlant,young,yes,0.000000,1142.496948,0.000000
PumpkinPlant,young,yes,0.000000,1142.171997,6.627441
PumpkinPlant,young,yes,0.000000,1141.847046,7.866943
PumpkinPlant,young,yes,0.000000,1141.521973,8.906494
PumpkinPlant,young,yes,0.000000,1141.197021,9.426270
PumpkinPlant,young,yes,0.000000,1140.871948,7.665771
PumpkinPlant,young,yes,0.000000,1140.547974,8.865234
PumpkinPlant,young,yes,0.000000,1140.223022,2.744873
PumpkinPlant,young,yes,0.000000,1139.897949,6.904541
PumpkinPlant,young,yes,0.000000,1139.572998,4.264160
PumpkinPlant,young,yes,0.000000,1139.248047,1.023682
PumpkinPlant,young,yes,0.000000,1138.922974,7.863281
PumpkinPlant,young,yes,0.000000,1138.598022,9.422852
PumpkinPlant,young,yes,0.000000,1138.272949,0.000000
PumpkinPlant,young,yes,0.000000,1137.947998,9.822021
PumpkinPlant,young,yes,0.000000,1137.624023,5.461670
PumpkinPlant,young,yes,0.000000,1137.298950,5.581055
PumpkinPlant,young,yes,0.000000,1136.973999,5.020752
PumpkinPlant,young,yes,0.000000,1136.649048,8.100342
PumpkinPlant,young,yes,0.000000,1136.323975,6.299805
PumpkinPlant,young,yes,0.000000,1135.999023,0.000000
PumpkinPlant,young,yes,0.000000,1135.673950,1.059082
PumpkinPlant,young,yes,0.000000,1135.348999,4.338623
PumpkinPlant,young,yes,0.000000,1135.025024,2.218262
PumpkinPlant,young,yes,0.000000,1134.699951,0.000000
PumpkinPlant,young,yes,0.000000,1134.375000,7.937500
PumpkinPlant,young,yes,0.000000,1134.050049,8.017090
PumpkinPlant,young,yes,0.000000,1133.724976,1.816406
PumpkinPlant,young,yes,0.000000,1133.400024,4.656250
PumpkinPlant,young,yes,0.000000,1133.074951,10.815674
PumpkinPlant,young,yes,0.000000,1132.750000,4.695312
PumpkinPlant,young,yes,0.000000,1132.425049,1.774658
PumpkinPlant,young,yes,0.000000,1132.100952,14.614502
PumpkinPlant,young,yes,0.000000,1131.776001,4.374023
PumpkinPlant,young,yes,0.000000,1131.451050,2.573486
PumpkinPlant,young,yes,0.000000,1131.125977,0.000000
PumpkinPlant,young,yes,0.000000,1130.801025,2.572754
PumpkinPlant,young,yes,0.000000,1130.475952,5.812256
PumpkinPlant,young,yes,0.000000,1130.151001,0.000000
PumpkinPlant,young,yes,0.000000,1129.826050,4.651611
PumpkinPlant,young,yes,0.000000,1129.501953,13.051025
PumpkinPlant,young,yes,0.000000,1129.177002,0.970703
PumpkinPlant,young,yes,0.000000,1128.852051,3.650391
PumpkinPlant,young,yes,0.000000,1128.526978,6.529785
PumpkinPlant,young,yes,0.000000,1128.202026,7.449463
PumpkinPlant,young,yes,0.000000,1127.876953,4.769043
PumpkinPlant,young,yes,0.000000,1127.552002,2.448730
PumpkinPlant,young,yes,0.000000,1127.227051,7.608154
PumpkinPlant,young,yes,0.000000,1126.901978,0.000000
PumpkinPlant,young,yes,0.000000,1126.578003,2.127441
PumpkinPlant,young,yes,0.000000,1126.253052,2.487061
PumpkinPlant,young,yes,0.000000,1125.927979,0.000000
PumpkinPlant,young,yes,0.000000,1125.603027,8.846191
PumpkinPlant,young,yes,0.000000,1125.277954,5.645752
PumpkinPlant,young,yes,0.000000,1124.953003,0.000000
PumpkinPlant,young,yes,0.000000,1124.628052,2.604736
PumpkinPlant,young,yes,0.000000,1124.302979,0.644531
PumpkinPlant,young,yes,0.000000,1123.978027,6.684082
PumpkinPlant,young,yes,0.000000,1123.654053,7.723633
PumpkinPlant,young,yes,0.000000,1123.328979,7.283203
PumpkinPlant,young,yes,0.000000,1123.004028,8.962891
PumpkinPlant,young,yes,0.000000,1122.678955,4.962402
PumpkinPlant,young,yes,0.000000,1122.354004,5.521729
PumpkinPlant,young,yes,0.000000,1122.029053,0.000000
PumpkinPlant,young,yes,0.000000,1121.703979,11.601074
PumpkinPlant,young,yes,0.000000,1121.379028,12.840576
PumpkinPlant,young,yes,0.000000,1121.055054,0.000000
PumpkinPlant,young,yes,0.000000,1120.729980,0.000000
PumpkinPlant,young,yes,0.000000,1120.405029,5.999512
PumpkinPlant,young,yes,0.000000,1120.079956,5.718994
PumpkinPlant,young,yes,0.000000,1119.755005,13.518555
PumpkinPlant,young,yes,0.000000,1119.430054,8.838135
PumpkinPlant,young,yes,0.000000,1119.104980,5.997803
PumpkinPlant,young,yes,0.000000,1118.780029,6.877441
PumpkinPlant,young,yes,0.000000,1118.454956,0.000000
PumpkinPlant,young,yes,0.000000,1118.130981,0.000000
PumpkinPlant,young,yes,0.000000,1117.806030,2.876221
PumpkinPlant,young,yes,0.000000,1117.480957,3.995850
PumpkinPlant,young,yes,0.000000,1117.156006,9.915283
PumpkinPlant,young,yes,0.000000,1116.831055,14.874756
PumpkinPlant,young,yes,0.000000,1116.505981,3.554443
PumpkinPlant,young,yes,0.000000,1116.181030,9.273926
PumpkinPlant,young,yes,0.000000,1115.855957,0.000000
PumpkinPlant,young,yes,0.000000,1115.531982,0.000000
PumpkinPlant,young,yes,0.000000,1115.207031,1.912842
PumpkinPlant,young,yes,0.000000,1114.881958,0.000000
PumpkinPlant,young,yes,0.000000,1114.557007,12.991943
PumpkinPlant,young,yes,0.000000,1114.232056,0.000000
PumpkinPlant,young,yes,0.000000,1113.906982,11.391113
PumpkinPlant,young,yes,0.000000,1113.582031,6.870605
PumpkinPlant,young,yes,0.000000,1113.256958,8.350342
PumpkinPlant,young,yes,0.000000,1112.932007,0.269775
PumpkinPlant,young,yes,0.000000,1112.608032,0.000000
PumpkinPlant,young,yes,0.000000,1112.282959,4.588867
PumpkinPlant,young,yes,0.000000,1111.958008,0.428711
PumpkinPlant,young,yes,0.000000,1111.633057,3.268066
PumpkinPlant,young,yes,0.000000,1111.307983,0.000000
PumpkinPlant,young,yes,0.000000,1110.983032,12.107422
PumpkinPlant,young,yes,0.000000,1110.657959,3.506836
PumpkinPlant,young,yes,0.000000,1110.333008,10.826416
PumpkinPlant,young,yes,0.000000,1110.009033,13.706055
PumpkinPlant,young,yes,0.000000,1109.683960,8.545654
PumpkinPlant,young,yes,0.000000,1109.359009,11.665283
PumpkinPlant,young,yes,0.000000,1109.034058,10.864746
PumpkinPlant,young,yes,0.000000,1108.708984,0.344482
PumpkinPlant,young,yes,0.000000,1108.384033,8.224121
PumpkinPlant,young,yes,0.000000,1108.058960,14.743408
PumpkinPlant,young,yes,0.000000,1107.734009,9.742920
PumpkinPlant,young,yes,0.000000,1107.409058,0.000000
PumpkinPlant,young,yes,0.000000,1107.084961,6.022217
PumpkinPlant,young,yes,0.000000,1106.760010,5.741699
PumpkinPlant,young,yes,0.000000,1106.435059,6.541504
PumpkinPlant,young,yes,0.000000,1106.109985,8.421143
PumpkinPlant,young,yes,0.000000,1105.785034,0.000000
PumpkinPlant,young,yes,0.000000,1105.459961,5.700439
PumpkinPlant,young,yes,0.000000,1105.135010,6.579834
PumpkinPlant,young,yes,0.000000,1104.810059,1.059326
PumpkinPlant,young,yes,0.000000,1104.485962,7.578857
PumpkinPlant,young,yes,0.000000,1104.161011,12.498535
PumpkinPlant,young,yes,0.000000,1103.836060,12.378174
PumpkinPlant,young,yes,0.000000,1103.510986,9.337646
PumpkinPlant,young,yes,0.000000,1103.186035,8.017334
PumpkinPlant,young,yes,0.000000,1102.860962,0.000000
PumpkinPlant,young,yes,0.000000,1102.536011,2.656494
PumpkinPlant,young,yes,0.000000,1102.211060,1.295898
PumpkinPlant,young,yes,0.000000,1101.885986,1.975830
PumpkinPlant,young,yes,0.000000,1101.562012,3.455322
PumpkinPlant,young,yes,0.000000,1101.237061,5.414795
PumpkinPlant,young,yes,0.000000,1100.911987,10.614502
PumpkinPlant,young,yes,0.000000,1100.587036,15.053955
PumpkinPlant,young,yes,0.000000,1100.261963,8.093506
PumpkinPlant,young,yes,0.000000,1099.937012,5.772949
PumpkinPlant,young,yes,0.000000,1099.612061,4.692871
PumpkinPlant,young,yes,0.000000,1099.286987,3.812256
PumpkinPlant,young,yes,0.000000,1098.963013,8.571777
PumpkinPlant,young,yes,0.000000,1098.637939,5.011475
PumpkinPlant,young,yes,0.000000,1098.312988,4.770996
PumpkinPlant,young,yes,0.000000,1097.988037,14.970703
PumpkinPlant,young,yes,0.000000,1097.662964,0.000000
PumpkinPlant,young,yes,0.000000,1097.338013,5.569824
PumpkinPlant,young,yes,0.000000,1097.012939,5.169434
PumpkinPlant,young,yes,0.000000,1096.687988,0.000000
PumpkinPlant,young,yes,0.000000,1096.363037,0.448730
PumpkinPlant,young,yes,0.000000,1096.038940,5.168213
PumpkinPlant,young,yes,0.000000,1095.713989,1.047607
PumpkinPlant,young,yes,0.000000,1095.389038,1.247314
PumpkinPlant,young,yes,0.000000,1095.063965,11.326904
PumpkinPlant,young,yes,0.000000,1094.739014,9.406494
PumpkinPlant,young,yes,0.000000,1094.413940,13.686035
PumpkinPlant,young,yes,0.000000,1094.088989,0.000000
PumpkinPlant,young,yes,0.000000,1093.764038,2.485107
PumpkinPlant,young,yes,0.000000,1093.439941,10.524658
PumpkinPlant,young,yes,0.000000,1093.114990,0.000000
PumpkinPlant,young,yes,0.000000,1092.790039,12.964111
PumpkinPlant,young,yes,0.000000,1092.464966,8.803467
PumpkinPlant,young,yes,0.000000,1092.140015,5.042969
PumpkinPlant,young,yes,0.000000,1091.824951,7.842773
PumpkinPlant,young,yes,0.000000,1091.510010,0.522217
PumpkinPlant,young,yes,0.000000,1091.194946,18.281738
PumpkinPlant,young,yes,0.000000,1090.880005,5.001465
PumpkinPlant,young,yes,0.000000,1090.563965,18.720947
