Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1141.847046,95.983643
Wood,young,no,0.000000,1141.521973,82.976318
Wood,young,no,0.000000,1141.197021,79.968994
Wood,young,no,0.000000,1140.871948,72.961670
Wood,young,no,0.000000,1140.547974,86.954346
Wood,young,no,0.000000,1140.223022,60.947021
Wood,young,no,0.000000,1139.897949,76.939697
Wood,young,no,0.000000,1139.572998,93.932373
Wood,young,no,0.000000,1139.248047,92.925049
Wood,young,no,0.000000,1138.922974,103.917725
Wood,young,no,0.000000,1138.598022,102.910400
Wood,young,no,0.000000,1138.272949,112.902832
Wood,young,no,0.000000,1137.947998,93.895508
Wood,young,no,0.000000,1137.624023,71.888184
Wood,young,no,0.000000,1137.298950,85.880859
Wood,young,no,0.000000,1136.973999,71.873535
Wood,young,no,0.000000,1136.649048,74.866211
Wood,young,no,0.000000,1136.323975,64.858887
Wood,young,no,0.000000,1135.999023,53.851562
Wood,young,no,0.000000,1135.673950,80.844238
Wood,young,no,0.000000,1135.348999,74.836914
Wood,young,no,0.000000,1135.025024,44.829590
Wood,young,no,0.000000,1134.699951,74.822021
Wood,young,no,0.000000,1134.375000,101.814697
Wood,young,no,0.000000,1134.050049,87.807373
Wood,young,no,0.000000,1133.724976,87.800049
Wood,young,no,0.000000,1133.400024,62.792725
Wood,young,no,0.000000,1133.074951,50.785400
Wood,young,no,0.000000,1132.750000,69.778076
Wood,young,no,0.000000,1132.425049,94.770752
Wood,young,no,0.000000,1132.100952,86.763428
Wood,young,no,0.000000,1131.776001,71.756104
Wood,young,no,0.000000,1131.451050,70.748779
Wood,young,no,0.000000,1131.125977,69.741455
Wood,young,no,0.000000,1130.801025,53.733887
Wood,young,no,0.000000,1130.475952,77.726562
Wood,young,no,0.000000,1130.151001,82.719238
Wood,young,no,0.000000,1129.826050,81.711914
Wood,young,no,0.000000,1129.501953,84.704590
Wood,young,no,0.000000,1129.177002,64.697266
Wood,young,no,0.000000,1128.852051,88.689941
Wood,young,no,0.000000,1128.526978,113.682617
Wood,young,no,0.000000,1128.202026,97.675293
Wood,young,no,0.000000,1127.876953,72.667969
Wood,young,no,0.000000,1127.552002,90.660645
Wood,young,no,0.000000,1127.227051,70.653076
Wood,young,no,0.000000,1126.901978,81.645752
Wood,young,no,0.000000,1126.578003,82.638428
Wood,young,no,0.000000,1126.253052,61.631104
Wood,young,no,0.000000,1125.927979,50.623779
Wood,young,no,0.000000,1125.603027,74.616455
Wood,young,no,0.000000,1125.277954,81.609131
