Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MahoganyPine,young,yes,0.000000,1164.913940,11.322754
MahoganyPine,young,yes,0.000000,1164.588989,0.000000
MahoganyPine,young,yes,0.000000,1164.264038,3.602051
MahoganyPine,young,yes,0.000000,1163.938965,0.041748
MahoganyPine,young,yes,0.000000,1163.614014,1.601562
MahoganyPine,young,yes,0.000000,1163.288940,8.001221
MahoganyPine,young,yes,0.000000,1162.963989,9.881104
MahoganyPine,young,yes,0.000000,1162.640015,3.800781
MahoganyPine,young,yes,0.000000,1162.314941,10.920166
MahoganyPine,young,yes,0.000000,1161.989990,16.159912
MahoganyPine,young,yes,0.000000,1161.665039,17.319824
MahoganyPine,young,yes,0.000000,1161.339966,6.839600
MahoganyPine,young,yes,0.000000,1161.015015,0.999268
MahoganyPine,young,yes,0.000000,1160.689941,2.399170
MahoganyPine,young,yes,0.000000,1160.364990,9.678467
MahoganyPine,young,yes,0.000000,1160.040039,6.718262
MahoganyPine,young,yes,0.000000,1159.715942,16.638184
MahoganyPine,young,yes,0.000000,1159.390991,10.917725
MahoganyPine,young,yes,0.000000,1159.066040,5.997559
MahoganyPine,young,yes,0.000000,1158.740967,10.677246
MahoganyPine,young,yes,0.000000,1158.416016,11.077148
MahoganyPine,young,yes,0.000000,1158.090942,4.676514
MahoganyPine,young,yes,0.000000,1157.765991,2.516357
MahoganyPine,young,yes,0.000000,1157.441040,0.356201
MahoganyPine,young,yes,0.000000,1157.116943,2.555908
MahoganyPine,young,yes,0.000000,1156.791992,12.275635
MahoganyPine,young,yes,0.000000,1156.467041,16.435303
MahoganyPine,young,yes,0.000000,1156.141968,3.955078
MahoganyPine,young,yes,0.000000,1155.817017,17.314697
MahoganyPine,young,yes,0.000000,1155.491943,13.274414
MahoganyPine,young,yes,0.000000,1155.166992,17.074219
MahoganyPine,young,yes,0.000000,1154.842041,0.000000
MahoganyPine,young,yes,0.000000,1154.516968,0.000000
MahoganyPine,young,yes,0.000000,1154.192993,5.993408
MahoganyPine,young,yes,0.000000,1153.868042,3.633057
MahoganyPine,young,yes,0.000000,1153.542969,0.000000
MahoganyPine,young,yes,0.000000,1153.218018,11.592529
MahoganyPine,young,yes,0.000000,1152.892944,1.432129
MahoganyPine,young,yes,0.000000,1152.567993,6.231934
MahoganyPine,young,yes,0.000000,1152.243042,8.031738
MahoganyPine,young,yes,0.000000,1151.917969,8.071533
MahoganyPine,young,yes,0.000000,1151.593994,3.831055
MahoganyPine,young,yes,0.000000,1151.269043,10.150635
MahoganyPine,young,yes,0.000000,1150.943970,13.830566
MahoganyPine,young,yes,0.000000,1150.619019,2.430176
MahoganyPine,young,yes,0.000000,1150.293945,9.590088
MahoganyPine,young,yes,0.000000,1149.968994,3.909668
MahoganyPine,young,yes,0.000000,1149.644043,17.989258
MahoganyPine,young,yes,0.000000,1149.318970,13.948975
MahoganyPine,young,yes,0.000000,1148.994019,19.428711
MahoganyPine,young,yes,0.000000,1148.670044,3.388672
MahoganyPine,young,yes,0.000000,1148.344971,5.868408
MahoganyPine,young,yes,0.000000,1148.020020,3.228027
MahoganyPine,young,yes,0.000000,1147.694946,2.307861
MahoganyPine,young,yes,0.000000,1147.369995,7.787354
MahoganyPine,young,yes,0.000000,1147.045044,15.827148
MahoganyPine,young,yes,0.000000,1146.719971,13.346924
MahoganyPine,young,yes,0.000000,1146.395020,8.226562
MahoganyPine,young,yes,0.000000,1146.071045,0.000000
MahoganyPine,young,yes,0.000000,1145.745972,0.000000
MahoganyPine,young,yes,0.000000,1145.421021,2.825684
MahoganyPine,young,yes,0.000000,1145.095947,0.000000
MahoganyPine,young,yes,0.000000,1144.770996,12.545166
MahoganyPine,young,yes,0.000000,1144.446045,5.024902
MahoganyPine,young,yes,0.000000,1144.120972,10.624756
MahoganyPine,young,yes,0.000000,1143.796021,7.024414
MahoganyPine,young,yes,0.000000,1143.470947,24.344238
MahoganyPine,young,yes,0.000000,1143.146973,10.983643
MahoganyPine,young,yes,0.000000,1142.822021,14.023438
MahoganyPine,young,yes,0.000000,1142.496948,9.383301
MahoganyPine,young,yes,0.000000,1142.171997,0.182861
MahoganyPine,young,yes,0.000000,1141.847046,2.182617
MahoganyPine,young,yes,0.000000,1141.521973,0.000000
MahoganyPine,young,yes,0.000000,1141.197021,12.901855
MahoganyPine,young,yes,0.000000,1140.871948,15.341797
MahoganyPine,young,yes,0.000000,1140.547974,5.421387
MahoganyPine,young,yes,0.000000,1140.223022,9.461182
MahoganyPine,young,yes,0.000000,1139.897949,8.260986
MahoganyPine,young,yes,0.000000,1139.572998,12.620850
MahoganyPine,young,yes,0.000000,1139.248047,12.340576
MahoganyPine,young,yes,0.000000,1138.922974,8.699951
MahoganyPine,young,yes,0.000000,1138.598022,0.000000
MahoganyPine,young,yes,0.000000,1138.272949,0.000000
MahoganyPine,young,yes,0.000000,1137.947998,9.419189
MahoganyPine,young,yes,0.000000,1137.624023,10.059082
MahoganyPine,young,yes,0.000000,1137.298950,9.818848
MahoganyPine,young,yes,0.000000,1136.973999,9.658447
MahoganyPine,young,yes,0.000000,1136.649048,2.417969
MahoganyPine,young,yes,0.000000,1136.323975,2.217773
MahoganyPine,young,yes,0.000000,1135.999023,1.977539
MahoganyPine,young,yes,0.000000,1135.673950,11.417236
MahoganyPine,young,yes,0.000000,1135.348999,10.537109
MahoganyPine,young,yes,0.000000,1135.025024,0.856934
MahoganyPine,young,yes,0.000000,1134.699951,0.000000
MahoganyPine,young,yes,0.000000,1134.375000,9.296143
MahoganyPine,young,yes,0.000000,1134.050049,15.695801
MahoganyPine,young,yes,0.000000,1133.724976,16.695557
MahoganyPine,young,yes,0.000000,1133.400024,19.055420
MahoganyPine,young,yes,0.000000,1133.074951,10.055176
MahoganyPine,young,yes,0.000000,1132.750000,7.134766
MahoganyPine,young,yes,0.000000,1132.425049,10.614502
MahoganyPine,young,yes,0.000000,1132.100952,3.374268
MahoganyPine,young,yes,0.000000,1131.776001,3.093994
MahoganyPine,young,yes,0.000000,1131.451050,0.000000
MahoganyPine,young,yes,0.000000,1131.125977,9.293457
MahoganyPine,young,yes,0.000000,1130.801025,4.413086
MahoganyPine,young,yes,0.000000,1130.475952,11.532715
MahoganyPine,young,yes,0.000000,1130.151001,2.612549
MahoganyPine,young,yes,0.000000,1129.826050,0.000000
MahoganyPine,young,yes,0.000000,1129.501953,13.332031
MahoganyPine,young,yes,0.000000,1129.177002,13.891602
MahoganyPine,young,yes,0.000000,1128.852051,13.171387
MahoganyPine,young,yes,0.000000,1128.526978,7.371338
MahoganyPine,young,yes,0.000000,1128.202026,10.930664
MahoganyPine,young,yes,0.000000,1127.876953,0.000000
MahoganyPine,young,yes,0.000000,1127.552002,13.970215
MahoganyPine,young,yes,0.000000,1127.227051,14.810059
MahoganyPine,young,yes,0.000000,1126.901978,16.849854
MahoganyPine,young,yes,0.000000,1126.578003,14.009521
MahoganyPine,young,yes,0.000000,1126.253052,6.609131
MahoganyPine,young,yes,0.000000,1125.927979,13.288818
MahoganyPine,young,yes,0.000000,1125.603027,5.568604
MahoganyPine,young,yes,0.000000,1125.277954,10.408203
MahoganyPine,young,yes,0.000000,1124.953003,5.808105
MahoganyPine,young,yes,0.000000,1124.628052,18.367920
MahoganyPine,young,yes,0.000000,1124.302979,15.687500
MahoganyPine,young,yes,0.000000,1123.978027,5.447021
MahoganyPine,young,yes,0.000000,1123.654053,16.606934
MahoganyPine,young,yes,0.000000,1123.328979,17.486572
MahoganyPine,young,yes,0.000000,1123.004028,6.366455
MahoganyPine,young,yes,0.000000,1122.678955,11.526123
MahoganyPine,young,yes,0.000000,1122.354004,11.725830
MahoganyPine,young,yes,0.000000,1122.029053,0.000000
MahoganyPine,young,yes,0.000000,1121.703979,7.405029
MahoganyPine,young,yes,0.000000,1121.379028,9.204834
MahoganyPine,young,yes,0.000000,1121.055054,11.764648
MahoganyPine,young,yes,0.000000,1120.729980,7.364502
MahoganyPine,young,yes,0.000000,1120.405029,9.324219
MahoganyPine,young,yes,0.000000,1120.079956,17.923828
MahoganyPine,young,yes,0.000000,1119.755005,14.043457
MahoganyPine,young,yes,0.000000,1119.430054,3.043213
MahoganyPine,young,yes,0.000000,1119.104980,7.642822
MahoganyPine,young,yes,0.000000,1118.780029,13.242676
MahoganyPine,young,yes,0.000000,1118.454956,0.922363
MahoganyPine,young,yes,0.000000,1118.130981,8.482178
MahoganyPine,young,yes,0.000000,1117.806030,7.041748
MahoganyPine,young,yes,0.000000,1117.480957,9.841553
MahoganyPine,young,yes,0.000000,1117.156006,6.881104
MahoganyPine,young,yes,0.000000,1116.831055,9.160889
MahoganyPine,young,yes,0.000000,1116.505981,11.520752
MahoganyPine,young,yes,0.000000,1116.181030,5.280518
MahoganyPine,young,yes,0.000000,1115.855957,6.640137
MahoganyPine,young,yes,0.000000,1115.531982,0.000000
MahoganyPine,young,yes,0.000000,1115.207031,1.759521
MahoganyPine,young,yes,0.000000,1114.881958,15.719238
MahoganyPine,young,yes,0.000000,1114.557007,12.759033
MahoganyPine,young,yes,0.000000,1114.232056,4.958740
MahoganyPine,young,yes,0.000000,1113.906982,13.438477
MahoganyPine,young,yes,0.000000,1113.582031,18.518311
MahoganyPine,young,yes,0.000000,1113.256958,6.397705
MahoganyPine,young,yes,0.000000,1112.932007,13.877441
MahoganyPine,young,yes,0.000000,1112.608032,4.317383
MahoganyPine,young,yes,0.000000,1112.282959,7.797119
MahoganyPine,young,yes,0.000000,1111.958008,13.116699
MahoganyPine,young,yes,0.000000,1111.633057,10.556641
MahoganyPine,young,yes,0.000000,1111.307983,11.356201
MahoganyPine,young,yes,0.000000,1110.983032,5.595947
MahoganyPine,young,yes,0.000000,1110.657959,5.755615
MahoganyPine,young,yes,0.000000,1110.333008,0.000000
MahoganyPine,young,yes,0.000000,1110.009033,7.595215
MahoganyPine,young,yes,0.000000,1109.683960,0.000000
MahoganyPine,young,yes,0.000000,1109.359009,4.394531
MahoganyPine,young,yes,0.000000,1109.034058,10.394043
MahoganyPine,young,yes,0.000000,1108.708984,9.993896
MahoganyPine,young,yes,0.000000,1108.384033,14.593750
MahoganyPine,young,yes,0.000000,1108.058960,16.393311
MahoganyPine,young,yes,0.000000,1107.734009,13.393066
MahoganyPine,young,yes,0.000000,1107.409058,5.552979
MahoganyPine,young,yes,0.000000,1107.084961,12.712402
MahoganyPine,young,yes,0.000000,1106.760010,2.592285
MahoganyPine,young,yes,0.000000,1106.435059,9.111816
MahoganyPine,young,yes,0.000000,1106.109985,0.000000
MahoganyPine,young,yes,0.000000,1105.785034,2.551514
MahoganyPine,young,yes,0.000000,1105.459961,18.631104
MahoganyPine,young,yes,0.000000,1105.135010,20.750977
MahoganyPine,young,yes,0.000000,1104.810059,8.590576
MahoganyPine,young,yes,0.000000,1104.485962,16.310303
MahoganyPine,young,yes,0.000000,1104.161011,20.109863
MahoganyPine,young,yes,0.000000,1103.836060,9.869629
MahoganyPine,young,yes,0.000000,1103.510986,1.989502
MahoganyPine,young,yes,0.000000,1103.186035,11.749268
MahoganyPine,young,yes,0.000000,1102.860962,15.708740
MahoganyPine,young,yes,0.000000,1102.536011,12.868408
MahoganyPine,young,yes,0.000000,1102.211060,6.588379
MahoganyPine,young,yes,0.000000,1101.885986,11.867920
MahoganyPine,young,yes,0.000000,1101.562012,10.227783
MahoganyPine,young,yes,0.000000,1101.237061,15.667480
MahoganyPine,young,yes,0.000000,1100.911987,6.867188
MahoganyPine,young,yes,0.000000,1100.587036,13.706787
MahoganyPine,young,yes,0.000000,1100.261963,1.026611
MahoganyPine,young,yes,0.000000,1099.937012,14.746338
MahoganyPine,young,yes,0.000000,1099.612061,5.586182
MahoganyPine,young,yes,0.000000,1099.286987,8.545898
MahoganyPine,young,yes,0.000000,1098.963013,7.225586
MahoganyPine,young,yes,0.000000,1098.637939,17.145020
MahoganyPine,young,yes,0.000000,1098.312988,20.424805
MahoganyPine,young,yes,0.000000,1097.988037,17.144531
MahoganyPine,young,yes,0.000000,1097.662964,22.384277
MahoganyPine,young,yes,0.000000,1097.338013,15.264160
MahoganyPine,young,yes,0.000000,1097.012939,3.583984
MahoganyPine,young,yes,0.000000,1096.687988,6.663574
MahoganyPine,young,yes,0.000000,1096.363037,4.343262
MahoganyPine,young,yes,0.000000,1096.038940,10.262939
MahoganyPine,young,yes,0.000000,1095.713989,13.862549
MahoganyPine,young,yes,0.000000,1095.389038,24.422363
MahoganyPine,young,yes,0.000000,1095.063965,6.542236
MahoganyPine,young,yes,0.000000,1094.739014,17.941895
MahoganyPine,young,yes,0.000000,1094.413940,18.101562
MahoganyPine,young,yes,0.000000,1094.088989,9.821289
MahoganyPine,young,yes,0.000000,1093.764038,7.500977
MahoganyPine,young,yes,0.000000,1093.439941,11.820801
MahoganyPine,young,yes,0.000000,1093.114990,13.140381
MahoganyPine,young,yes,0.000000,1092.790039,4.820312
MahoganyPine,young,yes,0.000000,1092.464966,12.300049
MahoganyPine,young,yes,0.000000,1092.140015,9.539551
MahoganyPine,young,yes,0.000000,1091.824951,15.379150
MahoganyPine,young,yes,0.000000,1091.510010,11.979004
MahoganyPine,young,yes,0.000000,1091.194946,9.138672
MahoganyPine,young,yes,0.000000,1090.880005,16.458496
