Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmericanBeech,young,yes,0.000000,1151.593994,6.686523
AmericanBeech,young,yes,0.000000,1151.269043,10.926025
AmericanBeech,young,yes,0.000000,1150.943970,4.605469
AmericanBeech,young,yes,0.000000,1150.619019,0.000000
AmericanBeech,young,yes,0.000000,1150.293945,0.000000
AmericanBeech,young,yes,0.000000,1149.968994,6.003662
AmericanBeech,young,yes,0.000000,1149.644043,13.963135
AmericanBeech,young,yes,0.000000,1149.318970,13.522461
AmericanBeech,young,yes,0.000000,1148.994019,8.362061
AmericanBeech,young,yes,0.000000,1148.670044,10.521484
AmericanBeech,young,yes,0.000000,1148.344971,12.960693
AmericanBeech,young,yes,0.000000,1148.020020,5.160400
AmericanBeech,young,yes,0.000000,1147.694946,0.000000
AmericanBeech,young,yes,0.000000,1147.369995,8.279297
AmericanBeech,young,yes,0.000000,1147.045044,11.278564
AmericanBeech,young,yes,0.000000,1146.719971,4.558105
AmericanBeech,young,yes,0.000000,1146.395020,1.997559
AmericanBeech,young,yes,0.000000,1146.071045,0.000000
AmericanBeech,young,yes,0.000000,1145.745972,0.116455
AmericanBeech,young,yes,0.000000,1145.421021,3.995850
AmericanBeech,young,yes,0.000000,1145.095947,4.755371
AmericanBeech,young,yes,0.000000,1144.770996,11.874756
AmericanBeech,young,yes,0.000000,1144.446045,6.074219
AmericanBeech,young,yes,0.000000,1144.120972,3.193848
AmericanBeech,young,yes,0.000000,1143.796021,10.673340
AmericanBeech,young,yes,0.000000,1143.470947,5.312500
AmericanBeech,young,yes,0.000000,1143.146973,10.832031
AmericanBeech,young,yes,0.000000,1142.822021,7.271484
AmericanBeech,young,yes,0.000000,1142.496948,0.000000
AmericanBeech,young,yes,0.000000,1142.171997,3.750244
AmericanBeech,young,yes,0.000000,1141.847046,8.349854
AmericanBeech,young,yes,0.000000,1141.521973,4.109375
AmericanBeech,young,yes,0.000000,1141.197021,7.388672
AmericanBeech,young,yes,0.000000,1140.871948,0.000000
AmericanBeech,young,yes,0.000000,1140.547974,0.000000
AmericanBeech,young,yes,0.000000,1140.223022,5.427002
AmericanBeech,young,yes,0.000000,1139.897949,1.746338
AmericanBeech,young,yes,0.000000,1139.572998,9.745850
AmericanBeech,young,yes,0.000000,1139.248047,0.000000
AmericanBeech,young,yes,0.000000,1138.922974,16.024658
AmericanBeech,young,yes,0.000000,1138.598022,8.904297
AmericanBeech,young,yes,0.000000,1138.272949,4.863770
AmericanBeech,young,yes,0.000000,1137.947998,0.343262
AmericanBeech,young,yes,0.000000,1137.624023,0.000000
AmericanBeech,young,yes,0.000000,1137.298950,0.000000
AmericanBeech,young,yes,0.000000,1136.973999,7.621582
AmericanBeech,young,yes,0.000000,1136.649048,3.100830
AmericanBeech,young,yes,0.000000,1136.323975,0.000000
