Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Tulippoplar,young,yes,0.000000,1127.876953,1.802002
Tulippoplar,young,yes,0.000000,1127.552002,0.000000
Tulippoplar,young,yes,0.000000,1127.227051,6.319336
Tulippoplar,young,yes,0.000000,1126.901978,0.000000
Tulippoplar,young,yes,0.000000,1126.578003,3.356689
Tulippoplar,young,yes,0.000000,1126.253052,6.755127
Tulippoplar,young,yes,0.000000,1125.927979,11.394043
Tulippoplar,young,yes,0.000000,1125.603027,7.352539
Tulippoplar,young,yes,0.000000,1125.277954,7.471191
Tulippoplar,young,yes,0.000000,1124.953003,4.589844
Tulippoplar,young,yes,0.000000,1124.628052,11.268311
Tulippoplar,young,yes,0.000000,1124.302979,7.907227
Tulippoplar,young,yes,0.000000,1123.978027,2.625732
Tulippoplar,young,yes,0.000000,1123.654053,0.000000
Tulippoplar,young,yes,0.000000,1123.328979,0.182861
Tulippoplar,young,yes,0.000000,1123.004028,8.181641
Tulippoplar,young,yes,0.000000,1122.678955,11.940186
Tulippoplar,young,yes,0.000000,1122.354004,11.579102
Tulippoplar,young,yes,0.000000,1122.029053,0.497559
Tulippoplar,young,yes,0.000000,1121.703979,11.896484
Tulippoplar,young,yes,0.000000,1121.379028,9.415039
Tulippoplar,young,yes,0.000000,1121.055054,5.773682
Tulippoplar,young,yes,0.000000,1120.729980,7.092285
Tulippoplar,young,yes,0.000000,1120.405029,15.091064
Tulippoplar,young,yes,0.000000,1120.079956,8.409668
Tulippoplar,young,yes,0.000000,1119.755005,4.167969
Tulippoplar,young,yes,0.000000,1119.430054,8.966797
Tulippoplar,young,yes,0.000000,1119.104980,1.125488
Tulippoplar,young,yes,0.000000,1118.780029,12.244141
Tulippoplar,young,yes,0.000000,1118.454956,13.962646
Tulippoplar,young,yes,0.000000,1118.130981,1.521484
Tulippoplar,young,yes,0.000000,1117.806030,11.080078
Tulippoplar,young,yes,0.000000,1117.480957,7.918701
Tulippoplar,young,yes,0.000000,1117.156006,2.757324
Tulippoplar,young,yes,0.000000,1116.831055,8.116211
Tulippoplar,young,yes,0.000000,1116.505981,3.154541
Tulippoplar,young,yes,0.000000,1116.181030,10.313477
Tulippoplar,young,yes,0.000000,1115.855957,4.431885
Tulippoplar,young,yes,0.000000,1115.531982,0.790527
Tulippoplar,young,yes,0.000000,1115.207031,4.949219
Tulippoplar,young,yes,0.000000,1114.881958,13.107910
Tulippoplar,young,yes,0.000000,1114.557007,8.626709
Tulippoplar,young,yes,0.000000,1114.232056,7.825195
Tulippoplar,young,yes,0.000000,1113.906982,6.143799
Tulippoplar,young,yes,0.000000,1113.582031,11.702393
Tulippoplar,young,yes,0.000000,1113.256958,4.581299
Tulippoplar,young,yes,0.000000,1112.932007,9.179688
Tulippoplar,young,yes,0.000000,1112.608032,9.418457
Tulippoplar,young,yes,0.000000,1112.282959,14.097168
Tulippoplar,young,yes,0.000000,1111.958008,13.135742
Tulippoplar,young,yes,0.000000,1111.633057,12.774414
Tulippoplar,young,yes,0.000000,1111.307983,5.733154
Tulippoplar,young,yes,0.000000,1110.983032,14.931641
Tulippoplar,young,yes,0.000000,1110.657959,9.690186
Tulippoplar,young,yes,0.000000,1110.333008,11.729004
Tulippoplar,young,yes,0.000000,1110.009033,4.087646
Tulippoplar,young,yes,0.000000,1109.683960,12.686279
Tulippoplar,young,yes,0.000000,1109.359009,9.124756
Tulippoplar,young,yes,0.000000,1109.034058,6.043701
Tulippoplar,young,yes,0.000000,1108.708984,0.000000
Tulippoplar,young,yes,0.000000,1108.384033,7.841064
Tulippoplar,young,yes,0.000000,1108.058960,0.399414
Tulippoplar,young,yes,0.000000,1107.734009,11.038330
Tulippoplar,young,yes,0.000000,1107.409058,10.116699
Tulippoplar,young,yes,0.000000,1107.084961,2.715576
Tulippoplar,young,yes,0.000000,1106.760010,9.474121
Tulippoplar,young,yes,0.000000,1106.435059,9.072998
Tulippoplar,young,yes,0.000000,1106.109985,7.231445
Tulippoplar,young,yes,0.000000,1105.785034,0.000000
Tulippoplar,young,yes,0.000000,1105.459961,7.468750
Tulippoplar,young,yes,0.000000,1105.135010,3.787354
Tulippoplar,young,yes,0.000000,1104.810059,15.666016
Tulippoplar,young,yes,0.000000,1104.485962,2.464600
Tulippoplar,young,yes,0.000000,1104.161011,9.143311
Tulippoplar,young,yes,0.000000,1103.836060,1.741943
Tulippoplar,young,yes,0.000000,1103.510986,2.460693
Tulippoplar,young,yes,0.000000,1103.186035,16.379150
Tulippoplar,young,yes,0.000000,1102.860962,8.498047
Tulippoplar,young,yes,0.000000,1102.536011,21.976562
Tulippoplar,young,yes,0.000000,1102.211060,6.015381
Tulippoplar,young,yes,0.000000,1101.885986,9.693848
Tulippoplar,young,yes,0.000000,1101.562012,9.052734
Tulippoplar,young,yes,0.000000,1101.237061,9.211182
Tulippoplar,young,yes,0.000000,1100.911987,4.889648
Tulippoplar,young,yes,0.000000,1100.587036,2.568604
Tulippoplar,young,yes,0.000000,1100.261963,3.487061
Tulippoplar,young,yes,0.000000,1099.937012,5.245850
Tulippoplar,young,yes,0.000000,1099.612061,11.924316
Tulippoplar,young,yes,0.000000,1099.286987,7.843018
Tulippoplar,young,yes,0.000000,1098.963013,3.121582
Tulippoplar,young,yes,0.000000,1098.637939,9.280518
Tulippoplar,young,yes,0.000000,1098.312988,9.319092
Tulippoplar,young,yes,0.000000,1097.988037,6.757812
Tulippoplar,young,yes,0.000000,1097.662964,15.916260
Tulippoplar,young,yes,0.000000,1097.338013,14.315186
Tulippoplar,young,yes,0.000000,1097.012939,7.713623
Tulippoplar,young,yes,0.000000,1096.687988,10.032227
Tulippoplar,young,yes,0.000000,1096.363037,3.791016
Tulippoplar,young,yes,0.000000,1096.038940,8.509521
Tulippoplar,young,yes,0.000000,1095.713989,15.948242
Tulippoplar,young,yes,0.000000,1095.389038,9.706787
Tulippoplar,young,yes,0.000000,1095.063965,2.945557
Tulippoplar,young,yes,0.000000,1094.739014,1.504150
Tulippoplar,young,yes,0.000000,1094.413940,16.422852
Tulippoplar,young,yes,0.000000,1094.088989,14.181396
Tulippoplar,young,yes,0.000000,1093.764038,4.060059
Tulippoplar,young,yes,0.000000,1093.439941,10.178711
Tulippoplar,young,yes,0.000000,1093.114990,2.417480
Tulippoplar,young,yes,0.000000,1092.790039,0.000000
Tulippoplar,young,yes,0.000000,1092.464966,18.854736
Tulippoplar,young,yes,0.000000,1092.140015,9.613281
Tulippoplar,young,yes,0.000000,1091.824951,10.971924
Tulippoplar,young,yes,0.000000,1091.510010,12.850586
Tulippoplar,young,yes,0.000000,1091.194946,6.689209
Tulippoplar,young,yes,0.000000,1090.880005,3.647949
Tulippoplar,young,yes,0.000000,1090.563965,13.286621
Tulippoplar,young,yes,0.000000,1090.249023,12.125244
Tulippoplar,young,yes,0.000000,1089.933960,13.483887
Tulippoplar,young,yes,0.000000,1089.619019,0.000000
Tulippoplar,young,yes,0.000000,1089.303955,1.921143
Tulippoplar,young,yes,0.000000,1088.989014,12.959961
Tulippoplar,young,yes,0.000000,1088.673950,21.918457
Tulippoplar,young,yes,0.000000,1088.359009,9.877197
Tulippoplar,young,yes,0.000000,1088.043945,16.075684
Tulippoplar,young,yes,0.000000,1087.728027,14.714600
Tulippoplar,young,yes,0.000000,1087.412964,10.233154
Tulippoplar,young,yes,0.000000,1087.098022,7.751709
Tulippoplar,young,yes,0.000000,1086.782959,4.350342
Tulippoplar,young,yes,0.000000,1086.468018,11.868896
Tulippoplar,young,yes,0.000000,1086.152954,8.387695
Tulippoplar,young,yes,0.000000,1085.838013,1.066162
Tulippoplar,young,yes,0.000000,1085.522949,8.265137
Tulippoplar,young,yes,0.000000,1085.208008,11.423584
Tulippoplar,young,yes,0.000000,1084.891968,10.702393
Tulippoplar,young,yes,0.000000,1084.577026,5.900879
Tulippoplar,young,yes,0.000000,1084.261963,6.699707
Tulippoplar,young,yes,0.000000,1083.947021,11.298096
Tulippoplar,young,yes,0.000000,1083.631958,3.416992
Tulippoplar,young,yes,0.000000,1083.317017,15.015381
Tulippoplar,young,yes,0.000000,1083.001953,2.054199
Tulippoplar,young,yes,0.000000,1082.687012,6.452881
Tulippoplar,young,yes,0.000000,1082.371948,8.371338
Tulippoplar,young,yes,0.000000,1082.056030,4.050049
Tulippoplar,young,yes,0.000000,1081.740967,4.328613
Tulippoplar,young,yes,0.000000,1081.426025,7.967529
Tulippoplar,young,yes,0.000000,1081.110962,10.605957
Tulippoplar,young,yes,0.000000,1080.796021,13.804688
Tulippoplar,young,yes,0.000000,1080.480957,7.003174
Tulippoplar,young,yes,0.000000,1080.166016,5.041992
Tulippoplar,young,yes,0.000000,1079.850952,6.560547
Tulippoplar,young,yes,0.000000,1079.536011,17.519287
