Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
southernmagnolia,young,yes,0.000000,1163.288940,0.189697
southernmagnolia,young,yes,0.000000,1162.963989,0.990479
southernmagnolia,young,yes,0.000000,1162.640015,0.000000
southernmagnolia,young,yes,0.000000,1162.314941,0.000000
southernmagnolia,young,yes,0.000000,1161.989990,5.592285
southernmagnolia,young,yes,0.000000,1161.665039,8.393066
southernmagnolia,young,yes,0.000000,1161.339966,8.793701
southernmagnolia,young,yes,0.000000,1161.015015,11.634277
southernmagnolia,young,yes,0.000000,1160.689941,5.674805
southernmagnolia,young,yes,0.000000,1160.364990,6.235352
southernmagnolia,young,yes,0.000000,1160.040039,13.556152
southernmagnolia,young,yes,0.000000,1159.715942,10.516602
southernmagnolia,young,yes,0.000000,1159.390991,5.837402
southernmagnolia,young,yes,0.000000,1159.066040,6.718018
southernmagnolia,young,yes,0.000000,1158.740967,13.878662
southernmagnolia,young,yes,0.000000,1158.416016,10.079346
southernmagnolia,young,yes,0.000000,1158.090942,13.799805
southernmagnolia,young,yes,0.000000,1157.765991,5.080566
southernmagnolia,young,yes,0.000000,1157.441040,7.321045
southernmagnolia,young,yes,0.000000,1157.116943,0.000000
southernmagnolia,young,yes,0.000000,1156.791992,15.002197
southernmagnolia,young,yes,0.000000,1156.467041,19.682861
southernmagnolia,young,yes,0.000000,1156.141968,3.123779
southernmagnolia,young,yes,0.000000,1155.817017,5.844238
southernmagnolia,young,yes,0.000000,1155.491943,5.125000
southernmagnolia,young,yes,0.000000,1155.166992,4.725342
southernmagnolia,young,yes,0.000000,1154.842041,0.000000
southernmagnolia,young,yes,0.000000,1154.516968,0.000000
southernmagnolia,young,yes,0.000000,1154.192993,11.607422
southernmagnolia,young,yes,0.000000,1153.868042,6.728027
southernmagnolia,young,yes,0.000000,1153.542969,2.568604
southernmagnolia,young,yes,0.000000,1153.218018,5.649414
southernmagnolia,young,yes,0.000000,1152.892944,4.249756
southernmagnolia,young,yes,0.000000,1152.567993,4.530518
southernmagnolia,young,yes,0.000000,1152.243042,7.531006
southernmagnolia,young,yes,0.000000,1151.917969,3.691650
southernmagnolia,young,yes,0.000000,1151.593994,2.692139
southernmagnolia,young,yes,0.000000,1151.269043,6.732910
southernmagnolia,young,yes,0.000000,1150.943970,2.973633
southernmagnolia,young,yes,0.000000,1150.619019,2.374268
southernmagnolia,young,yes,0.000000,1150.293945,4.054932
southernmagnolia,young,yes,0.000000,1149.968994,0.000000
southernmagnolia,young,yes,0.000000,1149.644043,0.000000
southernmagnolia,young,yes,0.000000,1149.318970,8.976562
southernmagnolia,young,yes,0.000000,1148.994019,0.000000
southernmagnolia,young,yes,0.000000,1148.670044,3.058105
southernmagnolia,young,yes,0.000000,1148.344971,3.538574
southernmagnolia,young,yes,0.000000,1148.020020,6.859375
southernmagnolia,young,yes,0.000000,1147.694946,0.000000
southernmagnolia,young,yes,0.000000,1147.369995,7.700439
southernmagnolia,young,yes,0.000000,1147.045044,4.460938
southernmagnolia,young,yes,0.000000,1146.719971,14.421875
southernmagnolia,young,yes,0.000000,1146.395020,0.000000
southernmagnolia,young,yes,0.000000,1146.071045,8.822998
southernmagnolia,young,yes,0.000000,1145.745972,8.703613
southernmagnolia,young,yes,0.000000,1145.421021,3.464111
southernmagnolia,young,yes,0.000000,1145.095947,9.185059
southernmagnolia,young,yes,0.000000,1144.770996,4.225342
southernmagnolia,young,yes,0.000000,1144.446045,10.466064
southernmagnolia,young,yes,0.000000,1144.120972,0.986572
southernmagnolia,young,yes,0.000000,1143.796021,0.000000
southernmagnolia,young,yes,0.000000,1143.470947,2.188232
southernmagnolia,young,yes,0.000000,1143.146973,0.748535
southernmagnolia,young,yes,0.000000,1142.822021,5.269287
southernmagnolia,young,yes,0.000000,1142.496948,7.909912
southernmagnolia,young,yes,0.000000,1142.171997,17.830566
southernmagnolia,young,yes,0.000000,1141.847046,5.831055
southernmagnolia,young,yes,0.000000,1141.521973,3.231689
southernmagnolia,young,yes,0.000000,1141.197021,6.312256
southernmagnolia,young,yes,0.000000,1140.871948,8.873047
southernmagnolia,young,yes,0.000000,1140.547974,4.873779
southernmagnolia,young,yes,0.000000,1140.223022,7.194336
