Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BlackWalnut,young,no,0.000000,1151.269043,69.177734
BlackWalnut,young,no,0.000000,1150.943970,85.168701
BlackWalnut,young,no,0.000000,1150.619019,121.159912
BlackWalnut,young,no,0.000000,1150.293945,128.150879
BlackWalnut,young,no,0.000000,1149.968994,91.142090
BlackWalnut,young,no,0.000000,1149.644043,88.133057
BlackWalnut,young,no,0.000000,1149.318970,95.124268
BlackWalnut,young,no,0.000000,1148.994019,100.115234
BlackWalnut,young,no,0.000000,1148.670044,67.106445
BlackWalnut,young,no,0.000000,1148.344971,69.097656
BlackWalnut,young,no,0.000000,1148.020020,95.088623
BlackWalnut,young,no,0.000000,1147.694946,69.079834
BlackWalnut,young,no,0.000000,1147.369995,94.070801
BlackWalnut,young,no,0.000000,1147.045044,79.062012
BlackWalnut,young,no,0.000000,1146.719971,103.052979
BlackWalnut,young,no,0.000000,1146.395020,124.044189
BlackWalnut,young,no,0.000000,1146.071045,87.035156
BlackWalnut,young,no,0.000000,1145.745972,59.026367
BlackWalnut,young,no,0.000000,1145.421021,61.017578
BlackWalnut,young,no,0.000000,1145.095947,86.008545
BlackWalnut,young,no,0.000000,1144.770996,83.999756
BlackWalnut,young,no,0.000000,1144.446045,80.990723
BlackWalnut,young,no,0.000000,1144.120972,95.981934
BlackWalnut,young,no,0.000000,1143.796021,86.972900
BlackWalnut,young,no,0.000000,1143.470947,94.964111
BlackWalnut,young,no,0.000000,1143.146973,102.955322
BlackWalnut,young,no,0.000000,1142.822021,92.946289
BlackWalnut,young,no,0.000000,1142.496948,103.937500
BlackWalnut,young,no,0.000000,1142.171997,108.928467
BlackWalnut,young,no,0.000000,1141.847046,99.919678
BlackWalnut,young,no,0.000000,1141.521973,71.910645
BlackWalnut,young,no,0.000000,1141.197021,89.901855
BlackWalnut,young,no,0.000000,1140.871948,86.892822
BlackWalnut,young,no,0.000000,1140.547974,100.884033
BlackWalnut,young,no,0.000000,1140.223022,74.875244
BlackWalnut,young,no,0.000000,1139.897949,77.866211
BlackWalnut,young,no,0.000000,1139.572998,82.857422
BlackWalnut,young,no,0.000000,1139.248047,90.848389
BlackWalnut,young,no,0.000000,1138.922974,102.839600
BlackWalnut,young,no,0.000000,1138.598022,91.830566
BlackWalnut,young,no,0.000000,1138.272949,96.821777
BlackWalnut,young,no,0.000000,1137.947998,81.812744
BlackWalnut,young,no,0.000000,1137.624023,53.803955
BlackWalnut,young,no,0.000000,1137.298950,87.795166
BlackWalnut,young,no,0.000000,1136.973999,87.786133
BlackWalnut,young,no,0.000000,1136.649048,96.777344
BlackWalnut,young,no,0.000000,1136.323975,86.768311
BlackWalnut,young,no,0.000000,1135.999023,50.759521
BlackWalnut,young,no,0.000000,1135.673950,70.750488
BlackWalnut,young,no,0.000000,1135.348999,64.741699
BlackWalnut,young,no,0.000000,1135.025024,75.732666
BlackWalnut,young,no,0.000000,1134.699951,83.723877
BlackWalnut,young,no,0.000000,1134.375000,87.715088
BlackWalnut,young,no,0.000000,1134.050049,80.706055
BlackWalnut,young,no,0.000000,1133.724976,103.697266
BlackWalnut,young,no,0.000000,1133.400024,72.688232
BlackWalnut,young,no,0.000000,1133.074951,56.679443
BlackWalnut,young,no,0.000000,1132.750000,66.670410
BlackWalnut,young,no,0.000000,1132.425049,89.661621
BlackWalnut,young,no,0.000000,1132.100952,81.652588
BlackWalnut,young,no,0.000000,1131.776001,86.643799
BlackWalnut,young,no,0.000000,1131.451050,98.635010
BlackWalnut,young,no,0.000000,1131.125977,67.625977
BlackWalnut,young,no,0.000000,1130.801025,48.617188
BlackWalnut,young,no,0.000000,1130.475952,87.608154
BlackWalnut,young,no,0.000000,1130.151001,94.599365
BlackWalnut,young,no,0.000000,1129.826050,65.590332
BlackWalnut,young,no,0.000000,1129.501953,70.581543
BlackWalnut,young,no,0.000000,1129.177002,68.572510
BlackWalnut,young,no,0.000000,1128.852051,98.563721
BlackWalnut,young,no,0.000000,1128.526978,126.554932
BlackWalnut,young,no,0.000000,1128.202026,116.545898
BlackWalnut,young,no,0.000000,1127.876953,84.537109
BlackWalnut,young,no,0.000000,1127.552002,87.528076
BlackWalnut,young,no,0.000000,1127.227051,83.519287
BlackWalnut,young,no,0.000000,1126.901978,93.510254
BlackWalnut,young,no,0.000000,1126.578003,95.501465
BlackWalnut,young,no,0.000000,1126.253052,89.492432
BlackWalnut,young,no,0.000000,1125.927979,83.483643
BlackWalnut,young,no,0.000000,1125.603027,86.474854
BlackWalnut,young,no,0.000000,1125.277954,83.465820
BlackWalnut,young,no,0.000000,1124.953003,87.457031
BlackWalnut,young,no,0.000000,1124.628052,90.447998
BlackWalnut,young,no,0.000000,1124.302979,69.439209
BlackWalnut,young,no,0.000000,1123.978027,63.430176
BlackWalnut,young,no,0.000000,1123.654053,52.421387
BlackWalnut,young,no,0.000000,1123.328979,42.412598
BlackWalnut,young,no,0.000000,1123.004028,58.403564
BlackWalnut,young,no,0.000000,1122.678955,77.394775
BlackWalnut,young,no,0.000000,1122.354004,78.385742
BlackWalnut,young,no,0.000000,1122.029053,70.376953
BlackWalnut,young,no,0.000000,1121.703979,121.367920
BlackWalnut,young,no,0.000000,1121.379028,116.359131
BlackWalnut,young,no,0.000000,1121.055054,81.350098
BlackWalnut,young,no,0.000000,1120.729980,55.341309
BlackWalnut,young,no,0.000000,1120.405029,73.332520
BlackWalnut,young,no,0.000000,1120.079956,74.323486
BlackWalnut,young,no,0.000000,1119.755005,91.314697
BlackWalnut,young,no,0.000000,1119.430054,117.305664
BlackWalnut,young,no,0.000000,1119.104980,125.296875
BlackWalnut,young,no,0.000000,1118.780029,113.287842
BlackWalnut,young,no,0.000000,1118.454956,98.279053
BlackWalnut,young,no,0.000000,1118.130981,100.270020
BlackWalnut,young,no,0.000000,1117.806030,84.261230
BlackWalnut,young,no,0.000000,1117.480957,76.252441
BlackWalnut,young,no,0.000000,1117.156006,76.243408
BlackWalnut,young,no,0.000000,1116.831055,84.234619
BlackWalnut,young,no,0.000000,1116.505981,91.225586
BlackWalnut,young,no,0.000000,1116.181030,76.216797
BlackWalnut,young,no,0.000000,1115.855957,87.207764
BlackWalnut,young,no,0.000000,1115.531982,99.198975
BlackWalnut,young,no,0.000000,1115.207031,104.189941
BlackWalnut,young,no,0.000000,1114.881958,131.181152
BlackWalnut,young,no,0.000000,1114.557007,89.172363
BlackWalnut,young,no,0.000000,1114.232056,44.163330
BlackWalnut,young,no,0.000000,1113.906982,81.154541
BlackWalnut,young,no,0.000000,1113.582031,94.145508
BlackWalnut,young,no,0.000000,1113.256958,73.136719
BlackWalnut,young,no,0.000000,1112.932007,77.127686
BlackWalnut,young,no,0.000000,1112.608032,78.118896
BlackWalnut,young,no,0.000000,1112.282959,97.109863
BlackWalnut,young,no,0.000000,1111.958008,97.101074
BlackWalnut,young,no,0.000000,1111.633057,89.092285
BlackWalnut,young,no,0.000000,1111.307983,92.083252
BlackWalnut,young,no,0.000000,1110.983032,90.074463
BlackWalnut,young,no,0.000000,1110.657959,71.065430
BlackWalnut,young,no,0.000000,1110.333008,75.056641
BlackWalnut,young,no,0.000000,1110.009033,74.047607
BlackWalnut,young,no,0.000000,1109.683960,63.038818
BlackWalnut,young,no,0.000000,1109.359009,71.029785
BlackWalnut,young,no,0.000000,1109.034058,66.020996
BlackWalnut,young,no,0.000000,1108.708984,72.012207
BlackWalnut,young,no,0.000000,1108.384033,97.003174
BlackWalnut,young,no,0.000000,1108.058960,84.994385
BlackWalnut,young,no,0.000000,1107.734009,90.985352
BlackWalnut,young,no,0.000000,1107.409058,77.976562
BlackWalnut,young,no,0.000000,1107.084961,89.967529
BlackWalnut,young,no,0.000000,1106.760010,86.958740
BlackWalnut,young,no,0.000000,1106.435059,80.949707
BlackWalnut,young,no,0.000000,1106.109985,95.940918
BlackWalnut,young,no,0.000000,1105.785034,98.932129
BlackWalnut,young,no,0.000000,1105.459961,82.923096
BlackWalnut,young,no,0.000000,1105.135010,86.914307
BlackWalnut,young,no,0.000000,1104.810059,87.905273
BlackWalnut,young,no,0.000000,1104.485962,92.896484
BlackWalnut,young,no,0.000000,1104.161011,111.887451
BlackWalnut,young,no,0.000000,1103.836060,111.878662
BlackWalnut,young,no,0.000000,1103.510986,91.869873
BlackWalnut,young,no,0.000000,1103.186035,111.860840
BlackWalnut,young,no,0.000000,1102.860962,86.852051
BlackWalnut,young,no,0.000000,1102.536011,89.843018
BlackWalnut,young,no,0.000000,1102.211060,93.834229
BlackWalnut,young,no,0.000000,1101.885986,81.825195
BlackWalnut,young,no,0.000000,1101.562012,69.816406
BlackWalnut,young,no,0.000000,1101.237061,54.807373
BlackWalnut,young,no,0.000000,1100.911987,52.798584
BlackWalnut,young,no,0.000000,1100.587036,69.789795
BlackWalnut,young,no,0.000000,1100.261963,64.780762
BlackWalnut,young,no,0.000000,1099.937012,91.771973
BlackWalnut,young,no,0.000000,1099.612061,100.762939
BlackWalnut,young,no,0.000000,1099.286987,77.754150
BlackWalnut,young,no,0.000000,1098.963013,90.745117
BlackWalnut,young,no,0.000000,1098.637939,122.736328
BlackWalnut,young,no,0.000000,1098.312988,113.727295
BlackWalnut,young,no,0.000000,1097.988037,105.718506
BlackWalnut,young,no,0.000000,1097.662964,108.709717
BlackWalnut,young,no,0.000000,1097.338013,88.700684
BlackWalnut,young,no,0.000000,1097.012939,78.691895
BlackWalnut,young,no,0.000000,1096.687988,76.682861
BlackWalnut,young,no,0.000000,1096.363037,98.674072
BlackWalnut,young,no,0.000000,1096.038940,90.665039
BlackWalnut,young,no,0.000000,1095.713989,91.656250
BlackWalnut,young,no,0.000000,1095.389038,119.647217
BlackWalnut,young,no,0.000000,1095.063965,82.638428
BlackWalnut,young,no,0.000000,1094.739014,88.629639
BlackWalnut,young,no,0.000000,1094.413940,96.620605
BlackWalnut,young,no,0.000000,1094.088989,77.611816
BlackWalnut,young,no,0.000000,1093.764038,113.602783
BlackWalnut,young,no,0.000000,1093.439941,133.593994
BlackWalnut,young,no,0.000000,1093.114990,88.584961
BlackWalnut,young,no,0.000000,1092.790039,65.576172
BlackWalnut,young,no,0.000000,1092.464966,109.567139
BlackWalnut,young,no,0.000000,1092.140015,89.558350
BlackWalnut,young,no,0.000000,1091.824951,67.549561
BlackWalnut,young,no,0.000000,1091.510010,78.540527
BlackWalnut,young,no,0.000000,1091.194946,87.531738
BlackWalnut,young,no,0.000000,1090.880005,78.522705
BlackWalnut,young,no,0.000000,1090.563965,58.513916
BlackWalnut,young,no,0.000000,1090.249023,89.504883
BlackWalnut,young,no,0.000000,1089.933960,93.496094
BlackWalnut,young,no,0.000000,1089.619019,95.487061
BlackWalnut,young,no,0.000000,1089.303955,117.478271
BlackWalnut,young,no,0.000000,1088.989014,92.469482
BlackWalnut,young,no,0.000000,1088.673950,69.460449
BlackWalnut,young,no,0.000000,1088.359009,67.451660
BlackWalnut,young,no,0.000000,1088.043945,75.442627
BlackWalnut,young,no,0.000000,1087.728027,83.433838
BlackWalnut,young,no,0.000000,1087.412964,96.424805
BlackWalnut,young,no,0.000000,1087.098022,98.416016
BlackWalnut,young,no,0.000000,1086.782959,96.406982
BlackWalnut,young,no,0.000000,1086.468018,105.398193
BlackWalnut,young,no,0.000000,1086.152954,81.389404
BlackWalnut,young,no,0.000000,1085.838013,48.380371
BlackWalnut,young,no,0.000000,1085.522949,75.371582
BlackWalnut,young,no,0.000000,1085.208008,74.362549
BlackWalnut,young,no,0.000000,1084.891968,64.353760
BlackWalnut,young,no,0.000000,1084.577026,85.344727
BlackWalnut,young,no,0.000000,1084.261963,87.335938
BlackWalnut,young,no,0.000000,1083.947021,103.327148
BlackWalnut,young,no,0.000000,1083.631958,109.318115
BlackWalnut,young,no,0.000000,1083.317017,85.309326
BlackWalnut,young,no,0.000000,1083.001953,78.300293
BlackWalnut,young,no,0.000000,1082.687012,108.291504
BlackWalnut,young,no,0.000000,1082.371948,75.282471
BlackWalnut,young,no,0.000000,1082.056030,62.273682
BlackWalnut,young,no,0.000000,1081.740967,74.264648
BlackWalnut,young,no,0.000000,1081.426025,115.255859
BlackWalnut,young,no,0.000000,1081.110962,77.247070
BlackWalnut,young,no,0.000000,1080.796021,79.238037
BlackWalnut,young,no,0.000000,1080.480957,89.229248
BlackWalnut,young,no,0.000000,1080.166016,64.220215
BlackWalnut,young,no,0.000000,1079.850952,61.211426
BlackWalnut,young,no,0.000000,1079.536011,75.202393
