Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
CucumberPlant,young,yes,0.000000,1097.012939,8.402832
CucumberPlant,young,yes,0.000000,1096.687988,6.722900
CucumberPlant,young,yes,0.000000,1096.363037,0.000000
CucumberPlant,young,yes,0.000000,1096.038940,1.762939
CucumberPlant,young,yes,0.000000,1095.713989,0.000000
CucumberPlant,young,yes,0.000000,1095.389038,11.203125
CucumberPlant,young,yes,0.000000,1095.063965,0.523193
CucumberPlant,young,yes,0.000000,1094.739014,6.803223
CucumberPlant,young,yes,0.000000,1094.413940,3.443359
CucumberPlant,young,yes,0.000000,1094.088989,0.003174
CucumberPlant,young,yes,0.000000,1093.764038,8.443604
CucumberPlant,young,yes,0.000000,1093.439941,6.443604
CucumberPlant,young,yes,0.000000,1093.114990,4.803467
CucumberPlant,young,yes,0.000000,1092.790039,6.683594
CucumberPlant,young,yes,0.000000,1092.464966,0.000000
CucumberPlant,young,yes,0.000000,1092.140015,7.483643
CucumberPlant,young,yes,0.000000,1091.824951,12.403809
CucumberPlant,young,yes,0.000000,1091.510010,2.403809
CucumberPlant,young,yes,0.000000,1091.194946,3.843750
CucumberPlant,young,yes,0.000000,1090.880005,4.364014
CucumberPlant,young,yes,0.000000,1090.563965,0.000000
CucumberPlant,young,yes,0.000000,1090.249023,0.000000
CucumberPlant,young,yes,0.000000,1089.933960,0.000000
CucumberPlant,young,yes,0.000000,1089.619019,1.124023
CucumberPlant,young,yes,0.000000,1089.303955,2.004150
CucumberPlant,young,yes,0.000000,1088.989014,16.124268
CucumberPlant,young,yes,0.000000,1088.673950,2.164307
CucumberPlant,young,yes,0.000000,1088.359009,9.844238
CucumberPlant,young,yes,0.000000,1088.043945,8.804443
CucumberPlant,young,yes,0.000000,1087.728027,7.924561
CucumberPlant,young,yes,0.000000,1087.412964,0.000000
CucumberPlant,young,yes,0.000000,1087.098022,9.604492
CucumberPlant,young,yes,0.000000,1086.782959,0.000000
CucumberPlant,young,yes,0.000000,1086.468018,4.924805
CucumberPlant,young,yes,0.000000,1086.152954,0.000000
CucumberPlant,young,yes,0.000000,1085.838013,0.000000
CucumberPlant,young,yes,0.000000,1085.522949,3.404785
CucumberPlant,young,yes,0.000000,1085.208008,4.524902
CucumberPlant,young,yes,0.000000,1084.891968,6.604980
CucumberPlant,young,yes,0.000000,1084.577026,9.084961
CucumberPlant,young,yes,0.000000,1084.261963,5.604980
CucumberPlant,young,yes,0.000000,1083.947021,4.445068
CucumberPlant,young,yes,0.000000,1083.631958,0.000000
CucumberPlant,young,yes,0.000000,1083.317017,0.000000
CucumberPlant,young,yes,0.000000,1083.001953,0.085205
CucumberPlant,young,yes,0.000000,1082.687012,0.525146
CucumberPlant,young,yes,0.000000,1082.371948,12.365479
CucumberPlant,young,yes,0.000000,1082.056030,2.325439
CucumberPlant,young,yes,0.000000,1081.740967,8.485352
CucumberPlant,young,yes,0.000000,1081.426025,12.645508
CucumberPlant,young,yes,0.000000,1081.110962,8.045410
CucumberPlant,young,yes,0.000000,1080.796021,6.525635
CucumberPlant,young,yes,0.000000,1080.480957,1.045654
CucumberPlant,young,yes,0.000000,1080.166016,5.125732
CucumberPlant,young,yes,0.000000,1079.850952,2.525635
CucumberPlant,young,yes,0.000000,1079.536011,1.725830
