Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
stickynote,young,yes,0.000000,1118.130981,2.774902
stickynote,young,yes,0.000000,1117.806030,0.000000
stickynote,young,yes,0.000000,1117.480957,4.534912
stickynote,young,yes,0.000000,1117.156006,0.000000
stickynote,young,yes,0.000000,1116.831055,0.000000
stickynote,young,yes,0.000000,1116.505981,2.774658
stickynote,young,yes,0.000000,1116.181030,8.654785
stickynote,young,yes,0.000000,1115.855957,0.000000
stickynote,young,yes,0.000000,1115.531982,0.000000
stickynote,young,yes,0.000000,1115.207031,3.334717
stickynote,young,yes,0.000000,1114.881958,9.814697
stickynote,young,yes,0.000000,1114.557007,0.000000
stickynote,young,yes,0.000000,1114.232056,2.934570
stickynote,young,yes,0.000000,1113.906982,0.000000
stickynote,young,yes,0.000000,1113.582031,0.000000
stickynote,young,yes,0.000000,1113.256958,0.000000
stickynote,young,yes,0.000000,1112.932007,0.000000
stickynote,young,yes,0.000000,1112.608032,2.854492
stickynote,young,yes,0.000000,1112.282959,0.000000
stickynote,young,yes,0.000000,1111.958008,0.000000
stickynote,young,yes,0.000000,1111.633057,0.000000
stickynote,young,yes,0.000000,1111.307983,0.000000
stickynote,young,yes,0.000000,1110.983032,0.414307
stickynote,young,yes,0.000000,1110.657959,0.000000
stickynote,young,yes,0.000000,1110.333008,18.374512
stickynote,young,yes,0.000000,1110.009033,7.494385
stickynote,young,yes,0.000000,1109.683960,0.000000
stickynote,young,yes,0.000000,1109.359009,0.000000
stickynote,young,yes,0.000000,1109.034058,4.934082
stickynote,young,yes,0.000000,1108.708984,15.934082
stickynote,young,yes,0.000000,1108.384033,0.000000
stickynote,young,yes,0.000000,1108.058960,4.934082
stickynote,young,yes,0.000000,1107.734009,2.974121
stickynote,young,yes,0.000000,1107.409058,0.000000
stickynote,young,yes,0.000000,1107.084961,2.854248
stickynote,young,yes,0.000000,1106.760010,0.174072
stickynote,young,yes,0.000000,1106.435059,1.254150
stickynote,young,yes,0.000000,1106.109985,2.694092
stickynote,young,yes,0.000000,1105.785034,0.000000
stickynote,young,yes,0.000000,1105.459961,8.693848
stickynote,young,yes,0.000000,1105.135010,1.173828
stickynote,young,yes,0.000000,1104.810059,0.000000
stickynote,young,yes,0.000000,1104.485962,1.573975
stickynote,young,yes,0.000000,1104.161011,6.413818
stickynote,young,yes,0.000000,1103.836060,1.894043
stickynote,young,yes,0.000000,1103.510986,0.000000
stickynote,young,yes,0.000000,1103.186035,3.933838
stickynote,young,yes,0.000000,1102.860962,0.573975
stickynote,young,yes,0.000000,1102.536011,1.733887
stickynote,young,yes,0.000000,1102.211060,0.000000
stickynote,young,yes,0.000000,1101.885986,6.893799
stickynote,young,yes,0.000000,1101.562012,0.000000
