Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
hand,young,yes,0.000000,1105.459961,6.359863
hand,young,yes,0.000000,1105.135010,1.841553
hand,young,yes,0.000000,1104.810059,0.000000
hand,young,yes,0.000000,1104.485962,0.000000
hand,young,yes,0.000000,1104.161011,0.000000
hand,young,yes,0.000000,1103.836060,5.688477
hand,young,yes,0.000000,1103.510986,9.850098
hand,young,yes,0.000000,1103.186035,12.411621
hand,young,yes,0.000000,1102.860962,1.973389
hand,young,yes,0.000000,1102.536011,1.535156
hand,young,yes,0.000000,1102.211060,1.136719
hand,young,yes,0.000000,1101.885986,9.618408
hand,young,yes,0.000000,1101.562012,4.940186
hand,young,yes,0.000000,1101.237061,7.582031
hand,young,yes,0.000000,1100.911987,12.983643
hand,young,yes,0.000000,1100.587036,13.745117
hand,young,yes,0.000000,1100.261963,10.146729
hand,young,yes,0.000000,1099.937012,9.268555
hand,young,yes,0.000000,1099.612061,9.030273
hand,young,yes,0.000000,1099.286987,5.191895
hand,young,yes,0.000000,1098.963013,0.000000
hand,young,yes,0.000000,1098.637939,9.275391
hand,young,yes,0.000000,1098.312988,0.000000
hand,young,yes,0.000000,1097.988037,0.000000
hand,young,yes,0.000000,1097.662964,1.160156
hand,young,yes,0.000000,1097.338013,3.401855
hand,young,yes,0.000000,1097.012939,19.883545
hand,young,yes,0.000000,1096.687988,7.845459
hand,young,yes,0.000000,1096.363037,4.646973
hand,young,yes,0.000000,1096.038940,9.088867
hand,young,yes,0.000000,1095.713989,0.000000
hand,young,yes,0.000000,1095.389038,0.000000
hand,young,yes,0.000000,1095.063965,0.000000
hand,young,yes,0.000000,1094.739014,4.975342
hand,young,yes,0.000000,1094.413940,1.937012
hand,young,yes,0.000000,1094.088989,6.538818
hand,young,yes,0.000000,1093.764038,0.000000
hand,young,yes,0.000000,1093.439941,0.000000
hand,young,yes,0.000000,1093.114990,0.000000
hand,young,yes,0.000000,1092.790039,8.025391
hand,young,yes,0.000000,1092.464966,0.267090
hand,young,yes,0.000000,1092.140015,0.000000
hand,young,yes,0.000000,1091.824951,2.950439
hand,young,yes,0.000000,1091.510010,4.632324
hand,young,yes,0.000000,1091.194946,0.000000
hand,young,yes,0.000000,1090.880005,4.675537
hand,young,yes,0.000000,1090.563965,6.396973
hand,young,yes,0.000000,1090.249023,11.758789
hand,young,yes,0.000000,1089.933960,2.520508
hand,young,yes,0.000000,1089.619019,0.000000
hand,young,yes,0.000000,1089.303955,10.003906
hand,young,yes,0.000000,1088.989014,0.000000
hand,young,yes,0.000000,1088.673950,0.000000
hand,young,yes,0.000000,1088.359009,0.000000
hand,young,yes,0.000000,1088.043945,8.530518
hand,young,yes,0.000000,1087.728027,11.292236
hand,young,yes,0.000000,1087.412964,1.933838
hand,young,yes,0.000000,1087.098022,0.000000
hand,young,yes,0.000000,1086.782959,6.297363
hand,young,yes,0.000000,1086.468018,3.178955
hand,young,yes,0.000000,1086.152954,5.220703
hand,young,yes,0.000000,1085.838013,5.622559
hand,young,yes,0.000000,1085.522949,5.463867
hand,young,yes,0.000000,1085.208008,5.705566
hand,young,yes,0.000000,1084.891968,17.827393
hand,young,yes,0.000000,1084.577026,9.549072
hand,young,yes,0.000000,1084.261963,0.000000
hand,young,yes,0.000000,1083.947021,2.792480
hand,young,yes,0.000000,1083.631958,2.154297
hand,young,yes,0.000000,1083.317017,0.000000
hand,young,yes,0.000000,1083.001953,4.597412
hand,young,yes,0.000000,1082.687012,0.000000
hand,young,yes,0.000000,1082.371948,6.800781
hand,young,yes,0.000000,1082.056030,0.802490
hand,young,yes,0.000000,1081.740967,2.764160
hand,young,yes,0.000000,1081.426025,8.686035
hand,young,yes,0.000000,1081.110962,1.887695
hand,young,yes,0.000000,1080.796021,2.809326
hand,young,yes,0.000000,1080.480957,3.930908
hand,young,yes,0.000000,1080.166016,8.372559
hand,young,yes,0.000000,1079.850952,7.374268
hand,young,yes,0.000000,1079.536011,0.000000
hand,young,yes,0.000000,1079.219971,7.337646
hand,young,yes,0.000000,1078.905029,8.139404
hand,young,yes,0.000000,1078.589966,6.220947
hand,young,yes,0.000000,1078.275024,9.382812
hand,young,yes,0.000000,1077.959961,0.184326
hand,young,yes,0.000000,1077.645020,4.025879
hand,young,yes,0.000000,1077.329956,7.427734
hand,young,yes,0.000000,1077.015015,0.000000
hand,young,yes,0.000000,1076.698975,0.000000
hand,young,yes,0.000000,1076.384033,3.592773
hand,young,yes,0.000000,1076.068970,3.714600
hand,young,yes,0.000000,1075.754028,10.636230
hand,young,yes,0.000000,1075.438965,7.877686
hand,young,yes,0.000000,1075.124023,8.439453
hand,young,yes,0.000000,1074.808960,1.601074
hand,young,yes,0.000000,1074.494019,12.522705
hand,young,yes,0.000000,1074.178955,0.164551
hand,young,yes,0.000000,1073.863037,0.000000
hand,young,yes,0.000000,1073.547974,13.327881
hand,young,yes,0.000000,1073.233032,8.049561
hand,young,yes,0.000000,1072.917969,9.291016
hand,young,yes,0.000000,1072.603027,10.332764
hand,young,yes,0.000000,1072.287964,9.174561
hand,young,yes,0.000000,1071.973022,12.456299
hand,young,yes,0.000000,1071.657959,3.777832
hand,young,yes,0.000000,1071.343018,7.219727
hand,young,yes,0.000000,1071.026978,0.261230
hand,young,yes,0.000000,1070.712036,0.000000
hand,young,yes,0.000000,1070.396973,4.904541
hand,young,yes,0.000000,1070.082031,0.000000
hand,young,yes,0.000000,1069.766968,4.827881
hand,young,yes,0.000000,1069.452026,6.149658
hand,young,yes,0.000000,1069.136963,5.191406
hand,young,yes,0.000000,1068.822021,12.552979
hand,young,yes,0.000000,1068.506958,10.474854
hand,young,yes,0.000000,1068.191040,4.596436
hand,young,yes,0.000000,1067.875977,5.758057
hand,young,yes,0.000000,1067.561035,3.999756
hand,young,yes,0.000000,1067.245972,2.721436
hand,young,yes,0.000000,1066.931030,11.003174
hand,young,yes,0.000000,1066.615967,2.884766
hand,young,yes,0.000000,1066.301025,0.000000
hand,young,yes,0.000000,1065.985962,0.000000
hand,young,yes,0.000000,1065.671021,0.000000
hand,young,yes,0.000000,1065.354980,0.000000
hand,young,yes,0.000000,1065.040039,7.333008
hand,young,yes,0.000000,1064.724976,3.614746
hand,young,yes,0.000000,1064.410034,0.000000
hand,young,yes,0.000000,1064.094971,1.978271
hand,young,yes,0.000000,1063.780029,11.659912
hand,young,yes,0.000000,1063.464966,0.000000
hand,young,yes,0.000000,1063.150024,8.903320
hand,young,yes,0.000000,1062.834961,11.904785
hand,young,yes,0.000000,1062.519043,10.266602
hand,young,yes,0.000000,1062.203979,2.228271
hand,young,yes,0.000000,1061.889038,0.000000
hand,young,yes,0.000000,1061.573975,4.351562
hand,young,yes,0.000000,1061.259033,5.713379
hand,young,yes,0.000000,1060.943970,3.594971
hand,young,yes,0.000000,1060.629028,3.716797
hand,young,yes,0.000000,1060.313965,4.198242
hand,young,yes,0.000000,1059.999023,3.919922
hand,young,yes,0.000000,1059.682983,0.601562
hand,young,yes,0.000000,1059.368042,1.363281
hand,young,yes,0.000000,1059.052979,4.364990
hand,young,yes,0.000000,1058.738037,0.000000
hand,young,yes,0.000000,1058.422974,10.128418
hand,young,yes,0.000000,1058.108032,2.210205
hand,young,yes,0.000000,1057.792969,9.491699
hand,young,yes,0.000000,1057.478027,3.133301
hand,young,yes,0.000000,1057.162964,0.000000
hand,young,yes,0.000000,1056.847046,7.256836
hand,young,yes,0.000000,1056.531982,9.018555
hand,young,yes,0.000000,1056.217041,0.420166
hand,young,yes,0.000000,1055.901978,6.302002
hand,young,yes,0.000000,1055.587036,13.423584
hand,young,yes,0.000000,1055.271973,2.825195
hand,young,yes,0.000000,1054.957031,12.786865
hand,young,yes,0.000000,1054.641968,7.308594
hand,young,yes,0.000000,1054.327026,8.390137
hand,young,yes,0.000000,1054.010986,4.431885
hand,young,yes,0.000000,1053.696045,5.993652
hand,young,yes,0.000000,1053.380981,3.995361
hand,young,yes,0.000000,1053.066040,4.317139
hand,young,yes,0.000000,1052.750977,4.878418
hand,young,yes,0.000000,1052.436035,6.800293
hand,young,yes,0.000000,1052.120972,12.401855
hand,young,yes,0.000000,1051.806030,1.523682
hand,young,yes,0.000000,1051.490967,5.965332
hand,young,yes,0.000000,1051.175049,9.287109
hand,young,yes,0.000000,1050.859985,8.768799
hand,young,yes,0.000000,1050.545044,9.250488
hand,young,yes,0.000000,1050.229980,0.000000
hand,young,yes,0.000000,1049.915039,8.093750
hand,young,yes,0.000000,1049.599976,5.695312
hand,young,yes,0.000000,1049.285034,6.817139
hand,young,yes,0.000000,1048.969971,6.538818
hand,young,yes,0.000000,1048.655029,3.900391
hand,young,yes,0.000000,1048.338989,3.062256
