Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
stickynote,young,yes,0.000000,1145.745972,13.239014
stickynote,young,yes,0.000000,1145.421021,0.000000
stickynote,young,yes,0.000000,1145.095947,5.235352
stickynote,young,yes,0.000000,1144.770996,4.233398
stickynote,young,yes,0.000000,1144.446045,20.231445
stickynote,young,yes,0.000000,1144.120972,27.229736
stickynote,young,yes,0.000000,1143.796021,21.227783
stickynote,young,yes,0.000000,1143.470947,45.225830
stickynote,young,yes,0.000000,1143.146973,33.223877
stickynote,young,yes,0.000000,1142.822021,21.222168
stickynote,young,yes,0.000000,1142.496948,14.220215
stickynote,young,yes,0.000000,1142.171997,25.218262
stickynote,young,yes,0.000000,1141.847046,18.216553
stickynote,young,yes,0.000000,1141.521973,14.214600
stickynote,young,yes,0.000000,1141.197021,15.212646
stickynote,young,yes,0.000000,1140.871948,33.210693
stickynote,young,yes,0.000000,1140.547974,32.208984
stickynote,young,yes,0.000000,1140.223022,20.207031
stickynote,young,yes,0.000000,1139.897949,14.205078
stickynote,young,yes,0.000000,1139.572998,16.203369
stickynote,young,yes,0.000000,1139.248047,12.201416
stickynote,young,yes,0.000000,1138.922974,11.199463
stickynote,young,yes,0.000000,1138.598022,8.197510
stickynote,young,yes,0.000000,1138.272949,19.195801
stickynote,young,yes,0.000000,1137.947998,4.193848
stickynote,young,yes,0.000000,1137.624023,0.000000
stickynote,young,yes,0.000000,1137.298950,21.189941
stickynote,young,yes,0.000000,1136.973999,31.188232
stickynote,young,yes,0.000000,1136.649048,29.186279
stickynote,young,yes,0.000000,1136.323975,19.184326
stickynote,young,yes,0.000000,1135.999023,16.182617
stickynote,young,yes,0.000000,1135.673950,22.180664
stickynote,young,yes,0.000000,1135.348999,8.178711
stickynote,young,yes,0.000000,1135.025024,7.176758
stickynote,young,yes,0.000000,1134.699951,12.175049
stickynote,young,yes,0.000000,1134.375000,6.173096
stickynote,young,yes,0.000000,1134.050049,8.171143
stickynote,young,yes,0.000000,1133.724976,15.169434
stickynote,young,yes,0.000000,1133.400024,17.167480
stickynote,young,yes,0.000000,1133.074951,19.165527
stickynote,young,yes,0.000000,1132.750000,23.163574
stickynote,young,yes,0.000000,1132.425049,15.161865
stickynote,young,yes,0.000000,1132.100952,20.159912
stickynote,young,yes,0.000000,1131.776001,25.157959
stickynote,young,yes,0.000000,1131.451050,22.156006
stickynote,young,yes,0.000000,1131.125977,6.154297
stickynote,young,yes,0.000000,1130.801025,20.152344
stickynote,young,yes,0.000000,1130.475952,23.150391
stickynote,young,yes,0.000000,1130.151001,33.148682
stickynote,young,yes,0.000000,1129.826050,22.146729
stickynote,young,yes,0.000000,1129.501953,13.144775
stickynote,young,yes,0.000000,1129.177002,4.142822
stickynote,young,yes,0.000000,1128.852051,18.141113
stickynote,young,yes,0.000000,1128.526978,26.139160
stickynote,young,yes,0.000000,1128.202026,9.137207
stickynote,young,yes,0.000000,1127.876953,0.000000
stickynote,young,yes,0.000000,1127.552002,21.133545
stickynote,young,yes,0.000000,1127.227051,27.131592
stickynote,young,yes,0.000000,1126.901978,24.129639
stickynote,young,yes,0.000000,1126.578003,11.127930
stickynote,young,yes,0.000000,1126.253052,13.125977
stickynote,young,yes,0.000000,1125.927979,13.124023
stickynote,young,yes,0.000000,1125.603027,16.122070
stickynote,young,yes,0.000000,1125.277954,24.120361
stickynote,young,yes,0.000000,1124.953003,30.118408
stickynote,young,yes,0.000000,1124.628052,20.116455
stickynote,young,yes,0.000000,1124.302979,16.114746
stickynote,young,yes,0.000000,1123.978027,17.112793
stickynote,young,yes,0.000000,1123.654053,11.110840
stickynote,young,yes,0.000000,1123.328979,13.108887
stickynote,young,yes,0.000000,1123.004028,7.107178
stickynote,young,yes,0.000000,1122.678955,10.105225
stickynote,young,yes,0.000000,1122.354004,9.103271
stickynote,young,yes,0.000000,1122.029053,0.101562
stickynote,young,yes,0.000000,1121.703979,12.099609
stickynote,young,yes,0.000000,1121.379028,23.097656
stickynote,young,yes,0.000000,1121.055054,5.095703
stickynote,young,yes,0.000000,1120.729980,15.093994
stickynote,young,yes,0.000000,1120.405029,30.092041
stickynote,young,yes,0.000000,1120.079956,26.090088
stickynote,young,yes,0.000000,1119.755005,27.088135
stickynote,young,yes,0.000000,1119.430054,32.086426
stickynote,young,yes,0.000000,1119.104980,31.084473
stickynote,young,yes,0.000000,1118.780029,22.082520
stickynote,young,yes,0.000000,1118.454956,11.080811
stickynote,young,yes,0.000000,1118.130981,19.078857
stickynote,young,yes,0.000000,1117.806030,24.076904
stickynote,young,yes,0.000000,1117.480957,18.074951
stickynote,young,yes,0.000000,1117.156006,7.073242
stickynote,young,yes,0.000000,1116.831055,7.071289
stickynote,young,yes,0.000000,1116.505981,26.069336
stickynote,young,yes,0.000000,1116.181030,27.067627
stickynote,young,yes,0.000000,1115.855957,21.065674
stickynote,young,yes,0.000000,1115.531982,20.063721
stickynote,young,yes,0.000000,1115.207031,7.061768
stickynote,young,yes,0.000000,1114.881958,27.060059
stickynote,young,yes,0.000000,1114.557007,27.058105
stickynote,young,yes,0.000000,1114.232056,11.056152
stickynote,young,yes,0.000000,1113.906982,20.054199
stickynote,young,yes,0.000000,1113.582031,12.052490
stickynote,young,yes,0.000000,1113.256958,18.050537
stickynote,young,yes,0.000000,1112.932007,25.048584
stickynote,young,yes,0.000000,1112.608032,8.046875
stickynote,young,yes,0.000000,1112.282959,20.044922
stickynote,young,yes,0.000000,1111.958008,7.042969
stickynote,young,yes,0.000000,1111.633057,5.041016
stickynote,young,yes,0.000000,1111.307983,25.039307
stickynote,young,yes,0.000000,1110.983032,13.037354
stickynote,young,yes,0.000000,1110.657959,20.035400
stickynote,young,yes,0.000000,1110.333008,17.033691
stickynote,young,yes,0.000000,1110.009033,0.000000
stickynote,young,yes,0.000000,1109.683960,19.029785
stickynote,young,yes,0.000000,1109.359009,27.027832
stickynote,young,yes,0.000000,1109.034058,23.026123
stickynote,young,yes,0.000000,1108.708984,19.024170
stickynote,young,yes,0.000000,1108.384033,35.022217
stickynote,young,yes,0.000000,1108.058960,19.020264
stickynote,young,yes,0.000000,1107.734009,38.018555
stickynote,young,yes,0.000000,1107.409058,22.016602
stickynote,young,yes,0.000000,1107.084961,17.014648
stickynote,young,yes,0.000000,1106.760010,30.012939
stickynote,young,yes,0.000000,1106.435059,15.010986
stickynote,young,yes,0.000000,1106.109985,20.009033
stickynote,young,yes,0.000000,1105.785034,16.007080
stickynote,young,yes,0.000000,1105.459961,5.005371
stickynote,young,yes,0.000000,1105.135010,22.003418
stickynote,young,yes,0.000000,1104.810059,23.001465
stickynote,young,yes,0.000000,1104.485962,11.999756
stickynote,young,yes,0.000000,1104.161011,11.997803
stickynote,young,yes,0.000000,1103.836060,9.995850
stickynote,young,yes,0.000000,1103.510986,11.993896
stickynote,young,yes,0.000000,1103.186035,28.992188
stickynote,young,yes,0.000000,1102.860962,30.990234
stickynote,young,yes,0.000000,1102.536011,18.988281
stickynote,young,yes,0.000000,1102.211060,13.986328
stickynote,young,yes,0.000000,1101.885986,11.984619
stickynote,young,yes,0.000000,1101.562012,34.982666
stickynote,young,yes,0.000000,1101.237061,24.980713
stickynote,young,yes,0.000000,1100.911987,19.979004
stickynote,young,yes,0.000000,1100.587036,17.977051
stickynote,young,yes,0.000000,1100.261963,23.975098
stickynote,young,yes,0.000000,1099.937012,25.973145
stickynote,young,yes,0.000000,1099.612061,28.971436
stickynote,young,yes,0.000000,1099.286987,14.969482
stickynote,young,yes,0.000000,1098.963013,20.967529
stickynote,young,yes,0.000000,1098.637939,12.965820
stickynote,young,yes,0.000000,1098.312988,19.963867
stickynote,young,yes,0.000000,1097.988037,20.961914
stickynote,young,yes,0.000000,1097.662964,21.959961
stickynote,young,yes,0.000000,1097.338013,14.958252
stickynote,young,yes,0.000000,1097.012939,6.956299
stickynote,young,yes,0.000000,1096.687988,20.954346
stickynote,young,yes,0.000000,1096.363037,18.952393
stickynote,young,yes,0.000000,1096.038940,23.950684
stickynote,young,yes,0.000000,1095.713989,40.948730
stickynote,young,yes,0.000000,1095.389038,30.946777
stickynote,young,yes,0.000000,1095.063965,7.945068
stickynote,young,yes,0.000000,1094.739014,12.943115
stickynote,young,yes,0.000000,1094.413940,18.941162
stickynote,young,yes,0.000000,1094.088989,26.939209
stickynote,young,yes,0.000000,1093.764038,11.937500
stickynote,young,yes,0.000000,1093.439941,16.935547
stickynote,young,yes,0.000000,1093.114990,25.933594
stickynote,young,yes,0.000000,1092.790039,22.931885
stickynote,young,yes,0.000000,1092.464966,20.929932
stickynote,young,yes,0.000000,1092.140015,27.927979
stickynote,young,yes,0.000000,1091.824951,24.926025
stickynote,young,yes,0.000000,1091.510010,13.924316
stickynote,young,yes,0.000000,1091.194946,31.922363
stickynote,young,yes,0.000000,1090.880005,43.920410
stickynote,young,yes,0.000000,1090.563965,21.918457
