Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
jeans,young,yes,0.000000,1141.521973,1.291260
jeans,young,yes,0.000000,1141.197021,14.291016
jeans,young,yes,0.000000,1140.871948,19.290771
jeans,young,yes,0.000000,1140.547974,11.290283
jeans,young,yes,0.000000,1140.223022,14.290039
jeans,young,yes,0.000000,1139.897949,20.289795
jeans,young,yes,0.000000,1139.572998,21.289551
jeans,young,yes,0.000000,1139.248047,8.289062
jeans,young,yes,0.000000,1138.922974,23.288818
jeans,young,yes,0.000000,1138.598022,15.288574
jeans,young,yes,0.000000,1138.272949,8.288330
jeans,young,yes,0.000000,1137.947998,12.288086
jeans,young,yes,0.000000,1137.624023,6.287598
jeans,young,yes,0.000000,1137.298950,7.287354
jeans,young,yes,0.000000,1136.973999,16.287109
jeans,young,yes,0.000000,1136.649048,20.286865
jeans,young,yes,0.000000,1136.323975,33.286621
jeans,young,yes,0.000000,1135.999023,24.286133
jeans,young,yes,0.000000,1135.673950,26.285889
jeans,young,yes,0.000000,1135.348999,19.285645
jeans,young,yes,0.000000,1135.025024,0.000000
jeans,young,yes,0.000000,1134.699951,2.285156
jeans,young,yes,0.000000,1134.375000,17.284668
jeans,young,yes,0.000000,1134.050049,22.284424
jeans,young,yes,0.000000,1133.724976,16.284180
jeans,young,yes,0.000000,1133.400024,8.283936
jeans,young,yes,0.000000,1133.074951,0.000000
jeans,young,yes,0.000000,1132.750000,0.000000
jeans,young,yes,0.000000,1132.425049,8.282959
jeans,young,yes,0.000000,1132.100952,6.282715
jeans,young,yes,0.000000,1131.776001,0.000000
jeans,young,yes,0.000000,1131.451050,10.282227
jeans,young,yes,0.000000,1131.125977,5.281738
jeans,young,yes,0.000000,1130.801025,0.000000
jeans,young,yes,0.000000,1130.475952,29.281250
jeans,young,yes,0.000000,1130.151001,40.281006
jeans,young,yes,0.000000,1129.826050,37.280518
jeans,young,yes,0.000000,1129.501953,36.280273
jeans,young,yes,0.000000,1129.177002,20.280029
jeans,young,yes,0.000000,1128.852051,15.279785
jeans,young,yes,0.000000,1128.526978,23.279541
jeans,young,yes,0.000000,1128.202026,12.279053
jeans,young,yes,0.000000,1127.876953,0.000000
jeans,young,yes,0.000000,1127.552002,6.278564
jeans,young,yes,0.000000,1127.227051,17.278320
jeans,young,yes,0.000000,1126.901978,30.278076
jeans,young,yes,0.000000,1126.578003,32.277588
jeans,young,yes,0.000000,1126.253052,33.277344
jeans,young,yes,0.000000,1125.927979,34.277100
jeans,young,yes,0.000000,1125.603027,14.276855
jeans,young,yes,0.000000,1125.277954,23.276611
jeans,young,yes,0.000000,1124.953003,33.276123
jeans,young,yes,0.000000,1124.628052,26.275879
jeans,young,yes,0.000000,1124.302979,23.275635
jeans,young,yes,0.000000,1123.978027,47.275391
jeans,young,yes,0.000000,1123.654053,34.275146
jeans,young,yes,0.000000,1123.328979,23.274658
jeans,young,yes,0.000000,1123.004028,4.274414
jeans,young,yes,0.000000,1122.678955,0.000000
jeans,young,yes,0.000000,1122.354004,9.273926
jeans,young,yes,0.000000,1122.029053,19.273438
jeans,young,yes,0.000000,1121.703979,15.273193
jeans,young,yes,0.000000,1121.379028,24.272949
jeans,young,yes,0.000000,1121.055054,18.272705
jeans,young,yes,0.000000,1120.729980,9.272461
jeans,young,yes,0.000000,1120.405029,30.271973
jeans,young,yes,0.000000,1120.079956,34.271729
jeans,young,yes,0.000000,1119.755005,35.271484
jeans,young,yes,0.000000,1119.430054,24.271240
jeans,young,yes,0.000000,1119.104980,0.000000
jeans,young,yes,0.000000,1118.780029,15.270508
jeans,young,yes,0.000000,1118.454956,34.270264
jeans,young,yes,0.000000,1118.130981,33.270020
jeans,young,yes,0.000000,1117.806030,48.269775
jeans,young,yes,0.000000,1117.480957,50.269531
jeans,young,yes,0.000000,1117.156006,33.269043
jeans,young,yes,0.000000,1116.831055,14.268799
jeans,young,yes,0.000000,1116.505981,11.268555
jeans,young,yes,0.000000,1116.181030,8.268311
jeans,young,yes,0.000000,1115.855957,0.000000
jeans,young,yes,0.000000,1115.531982,0.000000
jeans,young,yes,0.000000,1115.207031,0.000000
jeans,young,yes,0.000000,1114.881958,5.267090
jeans,young,yes,0.000000,1114.557007,26.266846
jeans,young,yes,0.000000,1114.232056,24.266357
jeans,young,yes,0.000000,1113.906982,13.266113
jeans,young,yes,0.000000,1113.582031,15.265869
jeans,young,yes,0.000000,1113.256958,13.265625
jeans,young,yes,0.000000,1112.932007,19.265381
jeans,young,yes,0.000000,1112.608032,10.264893
jeans,young,yes,0.000000,1112.282959,15.264648
jeans,young,yes,0.000000,1111.958008,12.264404
jeans,young,yes,0.000000,1111.633057,13.264160
jeans,young,yes,0.000000,1111.307983,30.263916
jeans,young,yes,0.000000,1110.983032,29.263428
jeans,young,yes,0.000000,1110.657959,13.263184
jeans,young,yes,0.000000,1110.333008,20.262939
jeans,young,yes,0.000000,1110.009033,17.262695
jeans,young,yes,0.000000,1109.683960,0.000000
jeans,young,yes,0.000000,1109.359009,15.261963
jeans,young,yes,0.000000,1109.034058,28.261719
jeans,young,yes,0.000000,1108.708984,25.261475
jeans,young,yes,0.000000,1108.384033,23.261230
jeans,young,yes,0.000000,1108.058960,19.260986
jeans,young,yes,0.000000,1107.734009,41.260498
jeans,young,yes,0.000000,1107.409058,43.260254
jeans,young,yes,0.000000,1107.084961,36.260010
jeans,young,yes,0.000000,1106.760010,21.259766
jeans,young,yes,0.000000,1106.435059,29.259521
jeans,young,yes,0.000000,1106.109985,40.259033
jeans,young,yes,0.000000,1105.785034,28.258789
jeans,young,yes,0.000000,1105.459961,19.258545
jeans,young,yes,0.000000,1105.135010,29.258301
jeans,young,yes,0.000000,1104.810059,25.257812
jeans,young,yes,0.000000,1104.485962,28.257568
jeans,young,yes,0.000000,1104.161011,36.257324
jeans,young,yes,0.000000,1103.836060,11.257080
jeans,young,yes,0.000000,1103.510986,6.256836
jeans,young,yes,0.000000,1103.186035,22.256348
jeans,young,yes,0.000000,1102.860962,20.256104
jeans,young,yes,0.000000,1102.536011,30.255859
jeans,young,yes,0.000000,1102.211060,33.255615
jeans,young,yes,0.000000,1101.885986,30.255371
jeans,young,yes,0.000000,1101.562012,23.254883
jeans,young,yes,0.000000,1101.237061,28.254639
jeans,young,yes,0.000000,1100.911987,20.254395
jeans,young,yes,0.000000,1100.587036,1.254150
jeans,young,yes,0.000000,1100.261963,2.253906
jeans,young,yes,0.000000,1099.937012,23.253418
jeans,young,yes,0.000000,1099.612061,18.253174
jeans,young,yes,0.000000,1099.286987,4.252930
jeans,young,yes,0.000000,1098.963013,9.252686
jeans,young,yes,0.000000,1098.637939,28.252441
jeans,young,yes,0.000000,1098.312988,32.251953
jeans,young,yes,0.000000,1097.988037,47.251709
jeans,young,yes,0.000000,1097.662964,51.251465
jeans,young,yes,0.000000,1097.338013,30.251221
jeans,young,yes,0.000000,1097.012939,27.250732
jeans,young,yes,0.000000,1096.687988,16.250488
jeans,young,yes,0.000000,1096.363037,4.250244
jeans,young,yes,0.000000,1096.038940,17.250000
jeans,young,yes,0.000000,1095.713989,25.249756
jeans,young,yes,0.000000,1095.389038,28.249268
jeans,young,yes,0.000000,1095.063965,21.249023
jeans,young,yes,0.000000,1094.739014,30.248779
jeans,young,yes,0.000000,1094.413940,27.248535
jeans,young,yes,0.000000,1094.088989,13.248291
jeans,young,yes,0.000000,1093.764038,23.247803
jeans,young,yes,0.000000,1093.439941,37.247559
jeans,young,yes,0.000000,1093.114990,28.247314
jeans,young,yes,0.000000,1092.790039,1.247070
jeans,young,yes,0.000000,1092.464966,2.246826
jeans,young,yes,0.000000,1092.140015,12.246338
jeans,young,yes,0.000000,1091.824951,21.246094
jeans,young,yes,0.000000,1091.510010,22.245850
jeans,young,yes,0.000000,1091.194946,0.000000
jeans,young,yes,0.000000,1090.880005,0.000000
jeans,young,yes,0.000000,1090.563965,6.244873
jeans,young,yes,0.000000,1090.249023,14.244629
jeans,young,yes,0.000000,1089.933960,17.244385
jeans,young,yes,0.000000,1089.619019,20.244141
jeans,young,yes,0.000000,1089.303955,28.243652
jeans,young,yes,0.000000,1088.989014,36.243408
jeans,young,yes,0.000000,1088.673950,32.243164
jeans,young,yes,0.000000,1088.359009,38.242920
jeans,young,yes,0.000000,1088.043945,28.242676
jeans,young,yes,0.000000,1087.728027,11.242188
jeans,young,yes,0.000000,1087.412964,5.241943
jeans,young,yes,0.000000,1087.098022,3.241699
jeans,young,yes,0.000000,1086.782959,11.241455
jeans,young,yes,0.000000,1086.468018,19.241211
jeans,young,yes,0.000000,1086.152954,20.240723
jeans,young,yes,0.000000,1085.838013,21.240479
jeans,young,yes,0.000000,1085.522949,30.240234
jeans,young,yes,0.000000,1085.208008,31.239990
jeans,young,yes,0.000000,1084.891968,18.239746
jeans,young,yes,0.000000,1084.577026,22.239258
jeans,young,yes,0.000000,1084.261963,17.239014
jeans,young,yes,0.000000,1083.947021,24.238770
jeans,young,yes,0.000000,1083.631958,33.238525
jeans,young,yes,0.000000,1083.317017,25.238281
jeans,young,yes,0.000000,1083.001953,25.237793
jeans,young,yes,0.000000,1082.687012,25.237549
jeans,young,yes,0.000000,1082.371948,10.237305
jeans,young,yes,0.000000,1082.056030,19.237061
jeans,young,yes,0.000000,1081.740967,20.236572
jeans,young,yes,0.000000,1081.426025,2.236328
jeans,young,yes,0.000000,1081.110962,1.236084
jeans,young,yes,0.000000,1080.796021,18.235840
jeans,young,yes,0.000000,1080.480957,29.235596
jeans,young,yes,0.000000,1080.166016,31.235107
jeans,young,yes,0.000000,1079.850952,28.234863
jeans,young,yes,0.000000,1079.536011,34.234619
jeans,young,yes,0.000000,1079.219971,44.234375
jeans,young,yes,0.000000,1078.905029,33.234131
jeans,young,yes,0.000000,1078.589966,25.233643
