Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
table,young,yes,0.000000,1142.822021,34.449463
table,young,yes,0.000000,1142.496948,17.448486
table,young,yes,0.000000,1142.171997,12.447266
table,young,yes,0.000000,1141.847046,9.446289
table,young,yes,0.000000,1141.521973,9.445312
table,young,yes,0.000000,1141.197021,25.444092
table,young,yes,0.000000,1140.871948,30.443115
table,young,yes,0.000000,1140.547974,24.441895
table,young,yes,0.000000,1140.223022,33.440918
table,young,yes,0.000000,1139.897949,24.439941
table,young,yes,0.000000,1139.572998,6.438721
table,young,yes,0.000000,1139.248047,25.437744
table,young,yes,0.000000,1138.922974,26.436523
table,young,yes,0.000000,1138.598022,9.435547
table,young,yes,0.000000,1138.272949,18.434570
table,young,yes,0.000000,1137.947998,3.433350
table,young,yes,0.000000,1137.624023,15.432373
table,young,yes,0.000000,1137.298950,29.431152
table,young,yes,0.000000,1136.973999,21.430176
table,young,yes,0.000000,1136.649048,15.429199
table,young,yes,0.000000,1136.323975,15.427979
table,young,yes,0.000000,1135.999023,13.427002
table,young,yes,0.000000,1135.673950,29.425781
table,young,yes,0.000000,1135.348999,9.424805
table,young,yes,0.000000,1135.025024,19.423828
table,young,yes,0.000000,1134.699951,23.422607
table,young,yes,0.000000,1134.375000,14.421631
table,young,yes,0.000000,1134.050049,1.420410
table,young,yes,0.000000,1133.724976,21.419434
table,young,yes,0.000000,1133.400024,19.418457
table,young,yes,0.000000,1133.074951,5.417236
table,young,yes,0.000000,1132.750000,15.416260
table,young,yes,0.000000,1132.425049,26.415283
table,young,yes,0.000000,1132.100952,33.414062
table,young,yes,0.000000,1131.776001,23.413086
table,young,yes,0.000000,1131.451050,32.411865
table,young,yes,0.000000,1131.125977,31.410889
table,young,yes,0.000000,1130.801025,0.000000
table,young,yes,0.000000,1130.475952,6.408691
table,young,yes,0.000000,1130.151001,10.407715
table,young,yes,0.000000,1129.826050,12.406494
table,young,yes,0.000000,1129.501953,10.405518
table,young,yes,0.000000,1129.177002,0.000000
table,young,yes,0.000000,1128.852051,8.403320
table,young,yes,0.000000,1128.526978,14.402344
table,young,yes,0.000000,1128.202026,4.401123
table,young,yes,0.000000,1127.876953,5.400146
table,young,yes,0.000000,1127.552002,21.399170
table,young,yes,0.000000,1127.227051,28.397949
table,young,yes,0.000000,1126.901978,17.396973
table,young,yes,0.000000,1126.578003,10.395752
table,young,yes,0.000000,1126.253052,6.394775
table,young,yes,0.000000,1125.927979,5.393799
table,young,yes,0.000000,1125.603027,15.392578
table,young,yes,0.000000,1125.277954,10.391602
table,young,yes,0.000000,1124.953003,22.390381
table,young,yes,0.000000,1124.628052,23.389404
table,young,yes,0.000000,1124.302979,21.388428
table,young,yes,0.000000,1123.978027,4.387207
table,young,yes,0.000000,1123.654053,2.386230
table,young,yes,0.000000,1123.328979,2.385010
table,young,yes,0.000000,1123.004028,8.384033
table,young,yes,0.000000,1122.678955,14.383057
table,young,yes,0.000000,1122.354004,20.381836
table,young,yes,0.000000,1122.029053,7.380859
table,young,yes,0.000000,1121.703979,17.379639
table,young,yes,0.000000,1121.379028,24.378662
table,young,yes,0.000000,1121.055054,25.377686
table,young,yes,0.000000,1120.729980,9.376465
table,young,yes,0.000000,1120.405029,6.375488
table,young,yes,0.000000,1120.079956,0.000000
table,young,yes,0.000000,1119.755005,9.373291
table,young,yes,0.000000,1119.430054,9.372314
table,young,yes,0.000000,1119.104980,20.371094
table,young,yes,0.000000,1118.780029,12.370117
table,young,yes,0.000000,1118.454956,14.368896
table,young,yes,0.000000,1118.130981,31.367920
table,young,yes,0.000000,1117.806030,21.366943
table,young,yes,0.000000,1117.480957,27.365723
table,young,yes,0.000000,1117.156006,39.364746
table,young,yes,0.000000,1116.831055,26.363770
table,young,yes,0.000000,1116.505981,9.362549
table,young,yes,0.000000,1116.181030,10.361572
table,young,yes,0.000000,1115.855957,18.360352
table,young,yes,0.000000,1115.531982,29.359375
table,young,yes,0.000000,1115.207031,29.358398
table,young,yes,0.000000,1114.881958,23.357178
table,young,yes,0.000000,1114.557007,22.356201
table,young,yes,0.000000,1114.232056,16.354980
table,young,yes,0.000000,1113.906982,14.354004
table,young,yes,0.000000,1113.582031,31.353027
table,young,yes,0.000000,1113.256958,22.351807
table,young,yes,0.000000,1112.932007,15.350830
table,young,yes,0.000000,1112.608032,8.349609
table,young,yes,0.000000,1112.282959,0.000000
table,young,yes,0.000000,1111.958008,1.347656
table,young,yes,0.000000,1111.633057,29.346436
table,young,yes,0.000000,1111.307983,18.345459
table,young,yes,0.000000,1110.983032,19.344238
table,young,yes,0.000000,1110.657959,17.343262
table,young,yes,0.000000,1110.333008,32.342285
table,young,yes,0.000000,1110.009033,23.341064
table,young,yes,0.000000,1109.683960,37.340088
table,young,yes,0.000000,1109.359009,24.338867
table,young,yes,0.000000,1109.034058,23.337891
table,young,yes,0.000000,1108.708984,7.336914
table,young,yes,0.000000,1108.384033,13.335693
table,young,yes,0.000000,1108.058960,13.334717
table,young,yes,0.000000,1107.734009,10.333496
table,young,yes,0.000000,1107.409058,18.332520
table,young,yes,0.000000,1107.084961,22.331543
table,young,yes,0.000000,1106.760010,17.330322
table,young,yes,0.000000,1106.435059,12.329346
table,young,yes,0.000000,1106.109985,16.328125
table,young,yes,0.000000,1105.785034,9.327148
table,young,yes,0.000000,1105.459961,10.326172
table,young,yes,0.000000,1105.135010,18.324951
table,young,yes,0.000000,1104.810059,30.323975
table,young,yes,0.000000,1104.485962,21.322754
table,young,yes,0.000000,1104.161011,21.321777
table,young,yes,0.000000,1103.836060,19.320801
table,young,yes,0.000000,1103.510986,4.319580
table,young,yes,0.000000,1103.186035,6.318604
table,young,yes,0.000000,1102.860962,17.317627
table,young,yes,0.000000,1102.536011,19.316406
table,young,yes,0.000000,1102.211060,22.315430
table,young,yes,0.000000,1101.885986,19.314209
table,young,yes,0.000000,1101.562012,16.313232
table,young,yes,0.000000,1101.237061,3.312256
table,young,yes,0.000000,1100.911987,0.000000
table,young,yes,0.000000,1100.587036,0.000000
table,young,yes,0.000000,1100.261963,7.308838
table,young,yes,0.000000,1099.937012,24.307861
table,young,yes,0.000000,1099.612061,24.306885
table,young,yes,0.000000,1099.286987,0.000000
table,young,yes,0.000000,1098.963013,1.304688
table,young,yes,0.000000,1098.637939,12.303467
table,young,yes,0.000000,1098.312988,18.302490
table,young,yes,0.000000,1097.988037,35.301514
table,young,yes,0.000000,1097.662964,33.300293
table,young,yes,0.000000,1097.338013,17.299316
table,young,yes,0.000000,1097.012939,23.298096
table,young,yes,0.000000,1096.687988,16.297119
table,young,yes,0.000000,1096.363037,22.296143
table,young,yes,0.000000,1096.038940,26.294922
table,young,yes,0.000000,1095.713989,29.293945
table,young,yes,0.000000,1095.389038,34.292725
table,young,yes,0.000000,1095.063965,26.291748
table,young,yes,0.000000,1094.739014,11.290771
table,young,yes,0.000000,1094.413940,18.289551
table,young,yes,0.000000,1094.088989,20.288574
table,young,yes,0.000000,1093.764038,19.287354
table,young,yes,0.000000,1093.439941,26.286377
table,young,yes,0.000000,1093.114990,21.285400
table,young,yes,0.000000,1092.790039,0.000000
table,young,yes,0.000000,1092.464966,0.000000
table,young,yes,0.000000,1092.140015,12.281982
table,young,yes,0.000000,1091.824951,17.281006
table,young,yes,0.000000,1091.510010,6.280029
table,young,yes,0.000000,1091.194946,8.278809
table,young,yes,0.000000,1090.880005,23.277832
table,young,yes,0.000000,1090.563965,26.276611
table,young,yes,0.000000,1090.249023,38.275635
table,young,yes,0.000000,1089.933960,18.274658
table,young,yes,0.000000,1089.619019,16.273438
table,young,yes,0.000000,1089.303955,21.272461
table,young,yes,0.000000,1088.989014,10.271240
table,young,yes,0.000000,1088.673950,4.270264
table,young,yes,0.000000,1088.359009,25.269287
table,young,yes,0.000000,1088.043945,29.268066
table,young,yes,0.000000,1087.728027,23.267090
table,young,yes,0.000000,1087.412964,19.266113
table,young,yes,0.000000,1087.098022,20.264893
table,young,yes,0.000000,1086.782959,15.263916
table,young,yes,0.000000,1086.468018,14.262695
table,young,yes,0.000000,1086.152954,8.261719
table,young,yes,0.000000,1085.838013,15.260742
table,young,yes,0.000000,1085.522949,17.259521
table,young,yes,0.000000,1085.208008,6.258545
table,young,yes,0.000000,1084.891968,6.257324
table,young,yes,0.000000,1084.577026,16.256348
table,young,yes,0.000000,1084.261963,23.255371
table,young,yes,0.000000,1083.947021,32.254150
table,young,yes,0.000000,1083.631958,18.253174
table,young,yes,0.000000,1083.317017,11.251953
table,young,yes,0.000000,1083.001953,8.250977
table,young,yes,0.000000,1082.687012,10.250000
table,young,yes,0.000000,1082.371948,8.248779
table,young,yes,0.000000,1082.056030,17.247803
table,young,yes,0.000000,1081.740967,16.246582
table,young,yes,0.000000,1081.426025,19.245605
table,young,yes,0.000000,1081.110962,22.244629
table,young,yes,0.000000,1080.796021,24.243408
table,young,yes,0.000000,1080.480957,33.242432
table,young,yes,0.000000,1080.166016,19.241211
table,young,yes,0.000000,1079.850952,25.240234
table,young,yes,0.000000,1079.536011,34.239258
table,young,yes,0.000000,1079.219971,31.238037
table,young,yes,0.000000,1078.905029,11.237061
table,young,yes,0.000000,1078.589966,0.000000
table,young,yes,0.000000,1078.275024,13.234863
table,young,yes,0.000000,1077.959961,13.233887
table,young,yes,0.000000,1077.645020,13.232666
table,young,yes,0.000000,1077.329956,20.231689
table,young,yes,0.000000,1077.015015,16.230469
table,young,yes,0.000000,1076.698975,7.229492
table,young,yes,0.000000,1076.384033,0.000000
table,young,yes,0.000000,1076.068970,10.227295
table,young,yes,0.000000,1075.754028,22.226318
table,young,yes,0.000000,1075.438965,27.225098
table,young,yes,0.000000,1075.124023,19.224121
table,young,yes,0.000000,1074.808960,16.223145
table,young,yes,0.000000,1074.494019,28.221924
table,young,yes,0.000000,1074.178955,40.220947
table,young,yes,0.000000,1073.863037,26.219727
table,young,yes,0.000000,1073.547974,9.218750
table,young,yes,0.000000,1073.233032,9.217773
table,young,yes,0.000000,1072.917969,5.216553
table,young,yes,0.000000,1072.603027,0.000000
table,young,yes,0.000000,1072.287964,11.214600
table,young,yes,0.000000,1071.973022,23.213379
table,young,yes,0.000000,1071.657959,28.212402
table,young,yes,0.000000,1071.343018,17.211182
table,young,yes,0.000000,1071.026978,12.210205
table,young,yes,0.000000,1070.712036,15.209229
table,young,yes,0.000000,1070.396973,21.208008
table,young,yes,0.000000,1070.082031,28.207031
table,young,yes,0.000000,1069.766968,21.205811
table,young,yes,0.000000,1069.452026,14.204834
table,young,yes,0.000000,1069.136963,16.203857
table,young,yes,0.000000,1068.822021,14.202637
table,young,yes,0.000000,1068.506958,15.201660
table,young,yes,0.000000,1068.191040,27.200439
table,young,yes,0.000000,1067.875977,27.199463
table,young,yes,0.000000,1067.561035,10.198486
table,young,yes,0.000000,1067.245972,0.000000
table,young,yes,0.000000,1066.931030,11.196289
table,young,yes,0.000000,1066.615967,0.000000
table,young,yes,0.000000,1066.301025,9.194092
table,young,yes,0.000000,1065.985962,13.193115
table,young,yes,0.000000,1065.671021,17.191895
table,young,yes,0.000000,1065.354980,26.190918
table,young,yes,0.000000,1065.040039,21.189697
table,young,yes,0.000000,1064.724976,14.188721
table,young,yes,0.000000,1064.410034,26.187744
table,young,yes,0.000000,1064.094971,17.186523
table,young,yes,0.000000,1063.780029,13.185547
table,young,yes,0.000000,1063.464966,21.184326
table,young,yes,0.000000,1063.150024,21.183350
table,young,yes,0.000000,1062.834961,2.182373
table,young,yes,0.000000,1062.519043,13.181152
table,young,yes,0.000000,1062.203979,24.180176
table,young,yes,0.000000,1061.889038,20.178955
table,young,yes,0.000000,1061.573975,30.177979
table,young,yes,0.000000,1061.259033,29.177002
table,young,yes,0.000000,1060.943970,17.175781
table,young,yes,0.000000,1060.629028,19.174805
table,young,yes,0.000000,1060.313965,18.173584
table,young,yes,0.000000,1059.999023,3.172607
table,young,yes,0.000000,1059.682983,11.171631
table,young,yes,0.000000,1059.368042,31.170410
table,young,yes,0.000000,1059.052979,10.169434
table,young,yes,0.000000,1058.738037,8.168213
table,young,yes,0.000000,1058.422974,11.167236
table,young,yes,0.000000,1058.108032,5.166260
table,young,yes,0.000000,1057.792969,18.165039
table,young,yes,0.000000,1057.478027,17.164062
table,young,yes,0.000000,1057.162964,34.163086
table,young,yes,0.000000,1056.847046,19.161865
table,young,yes,0.000000,1056.531982,0.000000
table,young,yes,0.000000,1056.217041,0.000000
table,young,yes,0.000000,1055.901978,0.000000
table,young,yes,0.000000,1055.587036,6.157715
table,young,yes,0.000000,1055.271973,20.156494
table,young,yes,0.000000,1054.957031,12.155518
table,young,yes,0.000000,1054.641968,10.154297
table,young,yes,0.000000,1054.327026,0.153320
table,young,yes,0.000000,1054.010986,22.152344
table,young,yes,0.000000,1053.696045,29.151123
table,young,yes,0.000000,1053.380981,22.150146
table,young,yes,0.000000,1053.066040,10.148926
table,young,yes,0.000000,1052.750977,18.147949
table,young,yes,0.000000,1052.436035,32.146973
table,young,yes,0.000000,1052.120972,16.145752
table,young,yes,0.000000,1051.806030,6.144775
table,young,yes,0.000000,1051.490967,26.143555
table,young,yes,0.000000,1051.175049,19.142578
table,young,yes,0.000000,1050.859985,20.141602
table,young,yes,0.000000,1050.545044,22.140381
table,young,yes,0.000000,1050.229980,19.139404
table,young,yes,0.000000,1049.915039,8.138184
table,young,yes,0.000000,1049.599976,13.137207
table,young,yes,0.000000,1049.285034,23.136230
table,young,yes,0.000000,1048.969971,24.135010
table,young,yes,0.000000,1048.655029,34.134033
table,young,yes,0.000000,1048.338989,28.132812
table,young,yes,0.000000,1048.024048,16.131836
table,young,yes,0.000000,1047.708984,8.130859
table,young,yes,0.000000,1047.394043,1.129639
table,young,yes,0.000000,1047.078979,10.128662
table,young,yes,0.000000,1046.764038,28.127441
table,young,yes,0.000000,1046.448975,12.126465
table,young,yes,0.000000,1046.134033,5.125488
table,young,yes,0.000000,1045.818970,15.124268
table,young,yes,0.000000,1045.503052,12.123291
table,young,yes,0.000000,1045.187988,11.122070
table,young,yes,0.000000,1044.873047,22.121094
table,young,yes,0.000000,1044.557983,20.120117
table,young,yes,0.000000,1044.243042,18.118896
table,young,yes,0.000000,1043.927979,23.117920
table,young,yes,0.000000,1043.613037,12.116699
table,young,yes,0.000000,1043.297974,10.115723
table,young,yes,0.000000,1042.982056,27.114746
table,young,yes,0.000000,1042.666992,12.113525
table,young,yes,0.000000,1042.352051,16.112549
table,young,yes,0.000000,1042.036987,4.111572
table,young,yes,0.000000,1041.722046,8.110352
table,young,yes,0.000000,1041.406982,9.109375
table,young,yes,0.000000,1041.092041,31.108154
table,young,yes,0.000000,1040.776978,15.107178
table,young,yes,0.000000,1040.462036,3.106201
