Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
hand,mature,yes,800.000000,1092.790039,2444.000000
hand,mature,yes,800.000000,1092.464966,2468.000000
hand,mature,yes,800.000000,1092.140015,2477.000000
hand,mature,yes,800.000000,1091.824951,2460.000000
hand,mature,yes,800.000000,1091.510010,2409.000000
hand,mature,yes,800.000000,1091.194946,2432.000000
hand,mature,yes,800.000000,1090.880005,2448.000000
hand,mature,yes,800.000000,1090.563965,2432.000000
hand,mature,yes,800.000000,1090.249023,2435.000000
hand,mature,yes,800.000000,1089.933960,2466.000000
hand,mature,yes,800.000000,1089.619019,2410.000000
hand,mature,yes,800.000000,1089.303955,2435.000000
hand,mature,yes,800.000000,1088.989014,2418.000000
hand,mature,yes,800.000000,1088.673950,2420.000000
hand,mature,yes,800.000000,1088.359009,2377.000000
hand,mature,yes,800.000000,1088.043945,2482.000000
hand,mature,yes,800.000000,1087.728027,2455.000000
hand,mature,yes,800.000000,1087.412964,2392.000000
hand,mature,yes,800.000000,1087.098022,2419.000000
hand,mature,yes,800.000000,1086.782959,2454.000000
hand,mature,yes,800.000000,1086.468018,2461.000000
hand,mature,yes,800.000000,1086.152954,2481.000000
hand,mature,yes,800.000000,1085.838013,2452.000000
hand,mature,yes,800.000000,1085.522949,2462.000000
hand,mature,yes,800.000000,1085.208008,2465.000000
hand,mature,yes,800.000000,1084.891968,2422.000000
hand,mature,yes,800.000000,1084.577026,2422.000000
hand,mature,yes,800.000000,1084.261963,2350.000000
hand,mature,yes,800.000000,1083.947021,2380.000000
hand,mature,yes,800.000000,1083.631958,2456.000000
hand,mature,yes,800.000000,1083.317017,2457.000000
hand,mature,yes,800.000000,1083.001953,2469.000000
hand,mature,yes,800.000000,1082.687012,2474.000000
hand,mature,yes,800.000000,1082.371948,2436.000000
hand,mature,yes,800.000000,1082.056030,2412.000000
hand,mature,yes,800.000000,1081.740967,2388.000000
hand,mature,yes,800.000000,1081.426025,2497.000000
hand,mature,yes,800.000000,1081.110962,2416.000000
hand,mature,yes,800.000000,1080.796021,2403.000000
hand,mature,yes,800.000000,1080.480957,2428.000000
hand,mature,yes,800.000000,1080.166016,2426.000000
hand,mature,yes,800.000000,1079.850952,2402.000000
hand,mature,yes,800.000000,1079.536011,2416.000000
hand,mature,yes,800.000000,1079.219971,2449.000000
hand,mature,yes,800.000000,1078.905029,2387.000000
hand,mature,yes,800.000000,1078.589966,2409.000000
hand,mature,yes,800.000000,1078.275024,2438.000000
hand,mature,yes,800.000000,1077.959961,2380.000000
hand,mature,yes,800.000000,1077.645020,2422.000000
hand,mature,yes,800.000000,1077.329956,2426.000000
hand,mature,yes,800.000000,1077.015015,2405.000000
hand,mature,yes,800.000000,1076.698975,2423.000000
hand,mature,yes,800.000000,1076.384033,2476.000000
hand,mature,yes,800.000000,1076.068970,2445.000000
hand,mature,yes,800.000000,1075.754028,2414.000000
hand,mature,yes,800.000000,1075.438965,2492.000000
hand,mature,yes,800.000000,1075.124023,2471.000000
