Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
table,young,yes,0.000000,1111.633057,21.765625
table,young,yes,0.000000,1111.307983,12.765869
table,young,yes,0.000000,1110.983032,4.766113
table,young,yes,0.000000,1110.657959,17.766602
table,young,yes,0.000000,1110.333008,10.766846
table,young,yes,0.000000,1110.009033,10.767090
table,young,yes,0.000000,1109.683960,6.767578
table,young,yes,0.000000,1109.359009,8.767822
table,young,yes,0.000000,1109.034058,18.768066
table,young,yes,0.000000,1108.708984,15.768555
table,young,yes,0.000000,1108.384033,15.768799
table,young,yes,0.000000,1108.058960,13.769043
table,young,yes,0.000000,1107.734009,17.769531
table,young,yes,0.000000,1107.409058,23.769775
table,young,yes,0.000000,1107.084961,22.770020
table,young,yes,0.000000,1106.760010,12.770508
table,young,yes,0.000000,1106.435059,6.770752
table,young,yes,0.000000,1106.109985,8.770996
table,young,yes,0.000000,1105.785034,29.771484
table,young,yes,0.000000,1105.459961,21.771729
table,young,yes,0.000000,1105.135010,18.771973
table,young,yes,0.000000,1104.810059,31.772461
table,young,yes,0.000000,1104.485962,26.772705
table,young,yes,0.000000,1104.161011,17.772949
table,young,yes,0.000000,1103.836060,23.773438
table,young,yes,0.000000,1103.510986,16.773682
table,young,yes,0.000000,1103.186035,32.773926
table,young,yes,0.000000,1102.860962,24.774414
table,young,yes,0.000000,1102.536011,13.774658
table,young,yes,0.000000,1102.211060,13.774902
table,young,yes,0.000000,1101.885986,8.775391
table,young,yes,0.000000,1101.562012,16.775635
table,young,yes,0.000000,1101.237061,10.775879
table,young,yes,0.000000,1100.911987,9.776367
table,young,yes,0.000000,1100.587036,1.776611
table,young,yes,0.000000,1100.261963,11.776855
table,young,yes,0.000000,1099.937012,13.777344
table,young,yes,0.000000,1099.612061,8.777588
table,young,yes,0.000000,1099.286987,7.777832
table,young,yes,0.000000,1098.963013,8.778320
table,young,yes,0.000000,1098.637939,12.778564
table,young,yes,0.000000,1098.312988,25.778809
table,young,yes,0.000000,1097.988037,15.779297
table,young,yes,0.000000,1097.662964,15.779541
table,young,yes,0.000000,1097.338013,24.779785
table,young,yes,0.000000,1097.012939,14.780273
table,young,yes,0.000000,1096.687988,6.780518
table,young,yes,0.000000,1096.363037,25.780762
table,young,yes,0.000000,1096.038940,30.781250
table,young,yes,0.000000,1095.713989,24.781494
table,young,yes,0.000000,1095.389038,14.781738
table,young,yes,0.000000,1095.063965,0.000000
table,young,yes,0.000000,1094.739014,4.782471
table,young,yes,0.000000,1094.413940,4.782715
table,young,yes,0.000000,1094.088989,0.000000
table,young,yes,0.000000,1093.764038,4.783447
table,young,yes,0.000000,1093.439941,32.783691
table,young,yes,0.000000,1093.114990,33.784180
table,young,yes,0.000000,1092.790039,9.784424
table,young,yes,0.000000,1092.464966,14.784668
table,young,yes,0.000000,1092.140015,20.785156
table,young,yes,0.000000,1091.824951,10.785400
table,young,yes,0.000000,1091.510010,2.785645
table,young,yes,0.000000,1091.194946,27.786133
table,young,yes,0.000000,1090.880005,1.786377
table,young,yes,0.000000,1090.563965,0.000000
table,young,yes,0.000000,1090.249023,19.787109
table,young,yes,0.000000,1089.933960,25.787354
table,young,yes,0.000000,1089.619019,14.787598
table,young,yes,0.000000,1089.303955,25.788086
table,young,yes,0.000000,1088.989014,17.788330
table,young,yes,0.000000,1088.673950,8.788574
table,young,yes,0.000000,1088.359009,12.789062
table,young,yes,0.000000,1088.043945,12.789307
table,young,yes,0.000000,1087.728027,12.789551
table,young,yes,0.000000,1087.412964,4.790039
table,young,yes,0.000000,1087.098022,7.790283
table,young,yes,0.000000,1086.782959,13.790527
table,young,yes,0.000000,1086.468018,23.791016
table,young,yes,0.000000,1086.152954,22.791260
table,young,yes,0.000000,1085.838013,5.791504
table,young,yes,0.000000,1085.522949,0.000000
table,young,yes,0.000000,1085.208008,0.000000
table,young,yes,0.000000,1084.891968,0.000000
table,young,yes,0.000000,1084.577026,7.792969
table,young,yes,0.000000,1084.261963,9.793213
table,young,yes,0.000000,1083.947021,14.793457
table,young,yes,0.000000,1083.631958,13.793945
table,young,yes,0.000000,1083.317017,26.794189
table,young,yes,0.000000,1083.001953,13.794434
table,young,yes,0.000000,1082.687012,3.794922
table,young,yes,0.000000,1082.371948,10.795166
table,young,yes,0.000000,1082.056030,19.795410
table,young,yes,0.000000,1081.740967,27.795898
table,young,yes,0.000000,1081.426025,27.796143
table,young,yes,0.000000,1081.110962,0.000000
table,young,yes,0.000000,1080.796021,16.796875
table,young,yes,0.000000,1080.480957,20.797119
table,young,yes,0.000000,1080.166016,14.797363
table,young,yes,0.000000,1079.850952,21.797852
table,young,yes,0.000000,1079.536011,10.798096
table,young,yes,0.000000,1079.219971,16.798584
table,young,yes,0.000000,1078.905029,23.798828
table,young,yes,0.000000,1078.589966,11.799072
table,young,yes,0.000000,1078.275024,12.799561
table,young,yes,0.000000,1077.959961,29.799805
table,young,yes,0.000000,1077.645020,19.800049
table,young,yes,0.000000,1077.329956,21.800537
table,young,yes,0.000000,1077.015015,9.800781
table,young,yes,0.000000,1076.698975,0.000000
table,young,yes,0.000000,1076.384033,0.000000
table,young,yes,0.000000,1076.068970,22.801758
table,young,yes,0.000000,1075.754028,27.802002
table,young,yes,0.000000,1075.438965,13.802490
table,young,yes,0.000000,1075.124023,10.802734
table,young,yes,0.000000,1074.808960,1.802979
table,young,yes,0.000000,1074.494019,16.803467
table,young,yes,0.000000,1074.178955,14.803711
table,young,yes,0.000000,1073.863037,19.803955
table,young,yes,0.000000,1073.547974,25.804443
table,young,yes,0.000000,1073.233032,15.804688
table,young,yes,0.000000,1072.917969,15.804932
table,young,yes,0.000000,1072.603027,9.805420
table,young,yes,0.000000,1072.287964,11.805664
table,young,yes,0.000000,1071.973022,20.805908
table,young,yes,0.000000,1071.657959,31.806396
table,young,yes,0.000000,1071.343018,32.806641
table,young,yes,0.000000,1071.026978,28.806885
table,young,yes,0.000000,1070.712036,23.807373
table,young,yes,0.000000,1070.396973,3.807617
table,young,yes,0.000000,1070.082031,9.807861
table,young,yes,0.000000,1069.766968,24.808350
table,young,yes,0.000000,1069.452026,18.808594
table,young,yes,0.000000,1069.136963,14.808838
table,young,yes,0.000000,1068.822021,1.809326
table,young,yes,0.000000,1068.506958,17.809570
table,young,yes,0.000000,1068.191040,31.809814
table,young,yes,0.000000,1067.875977,34.810303
table,young,yes,0.000000,1067.561035,18.810547
table,young,yes,0.000000,1067.245972,13.810791
table,young,yes,0.000000,1066.931030,14.811279
table,young,yes,0.000000,1066.615967,6.811523
table,young,yes,0.000000,1066.301025,0.000000
table,young,yes,0.000000,1065.985962,0.000000
table,young,yes,0.000000,1065.671021,12.812500
table,young,yes,0.000000,1065.354980,1.812744
table,young,yes,0.000000,1065.040039,0.000000
table,young,yes,0.000000,1064.724976,23.813477
table,young,yes,0.000000,1064.410034,32.813721
table,young,yes,0.000000,1064.094971,15.814209
table,young,yes,0.000000,1063.780029,14.814453
table,young,yes,0.000000,1063.464966,16.814697
table,young,yes,0.000000,1063.150024,11.815186
table,young,yes,0.000000,1062.834961,16.815430
table,young,yes,0.000000,1062.519043,16.815674
table,young,yes,0.000000,1062.203979,14.816162
table,young,yes,0.000000,1061.889038,5.816406
table,young,yes,0.000000,1061.573975,10.816650
table,young,yes,0.000000,1061.259033,20.817139
table,young,yes,0.000000,1060.943970,23.817383
table,young,yes,0.000000,1060.629028,39.817627
table,young,yes,0.000000,1060.313965,19.818115
table,young,yes,0.000000,1059.999023,0.000000
table,young,yes,0.000000,1059.682983,0.000000
table,young,yes,0.000000,1059.368042,17.819092
table,young,yes,0.000000,1059.052979,21.819336
table,young,yes,0.000000,1058.738037,9.819580
table,young,yes,0.000000,1058.422974,6.820068
table,young,yes,0.000000,1058.108032,0.000000
table,young,yes,0.000000,1057.792969,9.820557
table,young,yes,0.000000,1057.478027,24.821045
table,young,yes,0.000000,1057.162964,33.821289
table,young,yes,0.000000,1056.847046,30.821533
table,young,yes,0.000000,1056.531982,13.822021
table,young,yes,0.000000,1056.217041,8.822266
table,young,yes,0.000000,1055.901978,16.822510
table,young,yes,0.000000,1055.587036,12.822998
table,young,yes,0.000000,1055.271973,15.823242
table,young,yes,0.000000,1054.957031,5.823486
table,young,yes,0.000000,1054.641968,0.823975
table,young,yes,0.000000,1054.327026,1.824219
table,young,yes,0.000000,1054.010986,0.000000
table,young,yes,0.000000,1053.696045,1.824951
table,young,yes,0.000000,1053.380981,12.825195
table,young,yes,0.000000,1053.066040,19.825439
table,young,yes,0.000000,1052.750977,19.825928
table,young,yes,0.000000,1052.436035,8.826172
table,young,yes,0.000000,1052.120972,11.826416
table,young,yes,0.000000,1051.806030,7.826904
table,young,yes,0.000000,1051.490967,24.827148
table,young,yes,0.000000,1051.175049,29.827393
table,young,yes,0.000000,1050.859985,15.827881
table,young,yes,0.000000,1050.545044,6.828125
table,young,yes,0.000000,1050.229980,4.828369
table,young,yes,0.000000,1049.915039,3.828857
table,young,yes,0.000000,1049.599976,15.829102
table,young,yes,0.000000,1049.285034,11.829346
table,young,yes,0.000000,1048.969971,12.829834
table,young,yes,0.000000,1048.655029,4.830078
table,young,yes,0.000000,1048.338989,16.830322
table,young,yes,0.000000,1048.024048,12.830811
table,young,yes,0.000000,1047.708984,19.831055
table,young,yes,0.000000,1047.394043,22.831299
table,young,yes,0.000000,1047.078979,15.831787
table,young,yes,0.000000,1046.764038,14.832031
table,young,yes,0.000000,1046.448975,6.832520
table,young,yes,0.000000,1046.134033,13.832764
table,young,yes,0.000000,1045.818970,8.833008
table,young,yes,0.000000,1045.503052,19.833496
table,young,yes,0.000000,1045.187988,24.833740
table,young,yes,0.000000,1044.873047,30.833984
table,young,yes,0.000000,1044.557983,21.834473
table,young,yes,0.000000,1044.243042,8.834717
table,young,yes,0.000000,1043.927979,4.834961
table,young,yes,0.000000,1043.613037,12.835449
table,young,yes,0.000000,1043.297974,22.835693
table,young,yes,0.000000,1042.982056,2.835938
table,young,yes,0.000000,1042.666992,0.000000
table,young,yes,0.000000,1042.352051,13.836670
table,young,yes,0.000000,1042.036987,16.836914
table,young,yes,0.000000,1041.722046,22.837402
table,young,yes,0.000000,1041.406982,14.837646
table,young,yes,0.000000,1041.092041,14.837891
table,young,yes,0.000000,1040.776978,7.838379
table,young,yes,0.000000,1040.462036,7.838623
