Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
jeans,young,yes,0.000000,1157.441040,10.504639
jeans,young,yes,0.000000,1157.116943,27.502686
jeans,young,yes,0.000000,1156.791992,26.500488
jeans,young,yes,0.000000,1156.467041,5.498291
jeans,young,yes,0.000000,1156.141968,5.496338
jeans,young,yes,0.000000,1155.817017,17.494141
jeans,young,yes,0.000000,1155.491943,28.491943
jeans,young,yes,0.000000,1155.166992,28.489990
jeans,young,yes,0.000000,1154.842041,26.487793
jeans,young,yes,0.000000,1154.516968,14.485840
jeans,young,yes,0.000000,1154.192993,14.483643
jeans,young,yes,0.000000,1153.868042,11.481445
jeans,young,yes,0.000000,1153.542969,0.000000
jeans,young,yes,0.000000,1153.218018,0.000000
jeans,young,yes,0.000000,1152.892944,5.475098
jeans,young,yes,0.000000,1152.567993,12.473145
jeans,young,yes,0.000000,1152.243042,17.470947
jeans,young,yes,0.000000,1151.917969,17.468994
jeans,young,yes,0.000000,1151.593994,30.466797
jeans,young,yes,0.000000,1151.269043,34.464600
jeans,young,yes,0.000000,1150.943970,28.462646
jeans,young,yes,0.000000,1150.619019,13.460449
jeans,young,yes,0.000000,1150.293945,13.458252
jeans,young,yes,0.000000,1149.968994,19.456299
jeans,young,yes,0.000000,1149.644043,22.454102
jeans,young,yes,0.000000,1149.318970,8.451904
jeans,young,yes,0.000000,1148.994019,10.449951
jeans,young,yes,0.000000,1148.670044,14.447754
jeans,young,yes,0.000000,1148.344971,0.000000
jeans,young,yes,0.000000,1148.020020,0.000000
jeans,young,yes,0.000000,1147.694946,0.000000
jeans,young,yes,0.000000,1147.369995,16.439453
jeans,young,yes,0.000000,1147.045044,18.437256
jeans,young,yes,0.000000,1146.719971,32.435059
jeans,young,yes,0.000000,1146.395020,6.433105
jeans,young,yes,0.000000,1146.071045,9.430908
jeans,young,yes,0.000000,1145.745972,15.428711
jeans,young,yes,0.000000,1145.421021,21.426758
jeans,young,yes,0.000000,1145.095947,18.424561
jeans,young,yes,0.000000,1144.770996,20.422607
jeans,young,yes,0.000000,1144.446045,12.420410
jeans,young,yes,0.000000,1144.120972,38.418213
jeans,young,yes,0.000000,1143.796021,14.416260
jeans,young,yes,0.000000,1143.470947,16.414062
jeans,young,yes,0.000000,1143.146973,25.411865
jeans,young,yes,0.000000,1142.822021,13.409912
jeans,young,yes,0.000000,1142.496948,7.407715
jeans,young,yes,0.000000,1142.171997,1.405762
jeans,young,yes,0.000000,1141.847046,11.403564
jeans,young,yes,0.000000,1141.521973,13.401367
jeans,young,yes,0.000000,1141.197021,12.399414
jeans,young,yes,0.000000,1140.871948,15.397217
jeans,young,yes,0.000000,1140.547974,20.395020
jeans,young,yes,0.000000,1140.223022,2.393066
jeans,young,yes,0.000000,1139.897949,6.390869
jeans,young,yes,0.000000,1139.572998,15.388672
jeans,young,yes,0.000000,1139.248047,0.000000
jeans,young,yes,0.000000,1138.922974,8.384521
jeans,young,yes,0.000000,1138.598022,20.382568
jeans,young,yes,0.000000,1138.272949,24.380371
jeans,young,yes,0.000000,1137.947998,33.378174
