Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1106.109985,2.664551
soybean,young,yes,0.000000,1105.785034,10.664795
soybean,young,yes,0.000000,1105.459961,11.664795
soybean,young,yes,0.000000,1105.135010,16.664795
soybean,young,yes,0.000000,1104.810059,8.664795
soybean,young,yes,0.000000,1104.485962,30.665039
soybean,young,yes,0.000000,1104.161011,40.665039
soybean,young,yes,0.000000,1103.836060,14.665039
soybean,young,yes,0.000000,1103.510986,4.665039
soybean,young,yes,0.000000,1103.186035,10.665283
soybean,young,yes,0.000000,1102.860962,7.665283
soybean,young,yes,0.000000,1102.536011,17.665283
soybean,young,yes,0.000000,1102.211060,27.665283
soybean,young,yes,0.000000,1101.885986,19.665283
soybean,young,yes,0.000000,1101.562012,13.665527
soybean,young,yes,0.000000,1101.237061,6.665527
soybean,young,yes,0.000000,1100.911987,0.000000
soybean,young,yes,0.000000,1100.587036,1.665527
soybean,young,yes,0.000000,1100.261963,2.665771
soybean,young,yes,0.000000,1099.937012,9.665771
soybean,young,yes,0.000000,1099.612061,12.665771
soybean,young,yes,0.000000,1099.286987,9.665771
soybean,young,yes,0.000000,1098.963013,9.665771
soybean,young,yes,0.000000,1098.637939,9.666016
soybean,young,yes,0.000000,1098.312988,18.666016
soybean,young,yes,0.000000,1097.988037,29.666016
soybean,young,yes,0.000000,1097.662964,13.666016
soybean,young,yes,0.000000,1097.338013,0.000000
soybean,young,yes,0.000000,1097.012939,0.000000
soybean,young,yes,0.000000,1096.687988,5.666260
soybean,young,yes,0.000000,1096.363037,7.666260
soybean,young,yes,0.000000,1096.038940,10.666504
soybean,young,yes,0.000000,1095.713989,17.666504
soybean,young,yes,0.000000,1095.389038,17.666504
soybean,young,yes,0.000000,1095.063965,11.666504
soybean,young,yes,0.000000,1094.739014,10.666504
soybean,young,yes,0.000000,1094.413940,19.666748
soybean,young,yes,0.000000,1094.088989,3.666748
soybean,young,yes,0.000000,1093.764038,0.000000
soybean,young,yes,0.000000,1093.439941,18.666748
soybean,young,yes,0.000000,1093.114990,0.666992
soybean,young,yes,0.000000,1092.790039,0.000000
soybean,young,yes,0.000000,1092.464966,0.666992
soybean,young,yes,0.000000,1092.140015,13.666992
soybean,young,yes,0.000000,1091.824951,13.666992
soybean,young,yes,0.000000,1091.510010,1.667236
soybean,young,yes,0.000000,1091.194946,8.667236
soybean,young,yes,0.000000,1090.880005,8.667236
soybean,young,yes,0.000000,1090.563965,10.667236
soybean,young,yes,0.000000,1090.249023,14.667480
soybean,young,yes,0.000000,1089.933960,3.667480
soybean,young,yes,0.000000,1089.619019,8.667480
soybean,young,yes,0.000000,1089.303955,14.667480
soybean,young,yes,0.000000,1088.989014,6.667725
soybean,young,yes,0.000000,1088.673950,16.667725
soybean,young,yes,0.000000,1088.359009,21.667725
soybean,young,yes,0.000000,1088.043945,14.667725
soybean,young,yes,0.000000,1087.728027,6.667725
soybean,young,yes,0.000000,1087.412964,13.667969
soybean,young,yes,0.000000,1087.098022,26.667969
soybean,young,yes,0.000000,1086.782959,18.667969
soybean,young,yes,0.000000,1086.468018,1.667969
soybean,young,yes,0.000000,1086.152954,6.668213
soybean,young,yes,0.000000,1085.838013,7.668213
soybean,young,yes,0.000000,1085.522949,0.000000
soybean,young,yes,0.000000,1085.208008,0.668213
soybean,young,yes,0.000000,1084.891968,9.668213
soybean,young,yes,0.000000,1084.577026,4.668457
soybean,young,yes,0.000000,1084.261963,21.668457
soybean,young,yes,0.000000,1083.947021,15.668457
soybean,young,yes,0.000000,1083.631958,0.000000
soybean,young,yes,0.000000,1083.317017,0.000000
soybean,young,yes,0.000000,1083.001953,0.668701
soybean,young,yes,0.000000,1082.687012,8.668701
soybean,young,yes,0.000000,1082.371948,18.668701
soybean,young,yes,0.000000,1082.056030,8.668945
soybean,young,yes,0.000000,1081.740967,0.000000
soybean,young,yes,0.000000,1081.426025,9.668945
soybean,young,yes,0.000000,1081.110962,14.668945
soybean,young,yes,0.000000,1080.796021,18.668945
soybean,young,yes,0.000000,1080.480957,20.669189
soybean,young,yes,0.000000,1080.166016,17.669189
soybean,young,yes,0.000000,1079.850952,13.669189
soybean,young,yes,0.000000,1079.536011,2.669189
soybean,young,yes,0.000000,1079.219971,0.000000
soybean,young,yes,0.000000,1078.905029,14.669434
soybean,young,yes,0.000000,1078.589966,21.669434
soybean,young,yes,0.000000,1078.275024,16.669434
soybean,young,yes,0.000000,1077.959961,26.669678
soybean,young,yes,0.000000,1077.645020,13.669678
soybean,young,yes,0.000000,1077.329956,3.669678
soybean,young,yes,0.000000,1077.015015,3.669678
soybean,young,yes,0.000000,1076.698975,0.000000
soybean,young,yes,0.000000,1076.384033,1.669922
soybean,young,yes,0.000000,1076.068970,15.669922
soybean,young,yes,0.000000,1075.754028,0.000000
soybean,young,yes,0.000000,1075.438965,0.000000
soybean,young,yes,0.000000,1075.124023,34.670166
soybean,young,yes,0.000000,1074.808960,14.670166
soybean,young,yes,0.000000,1074.494019,1.670166
soybean,young,yes,0.000000,1074.178955,30.670166
soybean,young,yes,0.000000,1073.863037,21.670166
soybean,young,yes,0.000000,1073.547974,20.670410
soybean,young,yes,0.000000,1073.233032,30.670410
soybean,young,yes,0.000000,1072.917969,15.670410
soybean,young,yes,0.000000,1072.603027,9.670410
soybean,young,yes,0.000000,1072.287964,5.670654
soybean,young,yes,0.000000,1071.973022,5.670654
soybean,young,yes,0.000000,1071.657959,4.670654
soybean,young,yes,0.000000,1071.343018,12.670654
soybean,young,yes,0.000000,1071.026978,18.670898
soybean,young,yes,0.000000,1070.712036,30.670898
soybean,young,yes,0.000000,1070.396973,15.670898
soybean,young,yes,0.000000,1070.082031,26.670898
soybean,young,yes,0.000000,1069.766968,9.670898
soybean,young,yes,0.000000,1069.452026,5.671143
soybean,young,yes,0.000000,1069.136963,0.000000
soybean,young,yes,0.000000,1068.822021,0.000000
soybean,young,yes,0.000000,1068.506958,0.000000
soybean,young,yes,0.000000,1068.191040,3.671387
soybean,young,yes,0.000000,1067.875977,16.671387
soybean,young,yes,0.000000,1067.561035,0.000000
soybean,young,yes,0.000000,1067.245972,19.671387
soybean,young,yes,0.000000,1066.931030,22.671387
soybean,young,yes,0.000000,1066.615967,17.671631
soybean,young,yes,0.000000,1066.301025,10.671631
soybean,young,yes,0.000000,1065.985962,8.671631
soybean,young,yes,0.000000,1065.671021,19.671631
soybean,young,yes,0.000000,1065.354980,18.671875
soybean,young,yes,0.000000,1065.040039,0.000000
soybean,young,yes,0.000000,1064.724976,6.671875
soybean,young,yes,0.000000,1064.410034,7.671875
soybean,young,yes,0.000000,1064.094971,5.672119
soybean,young,yes,0.000000,1063.780029,9.672119
soybean,young,yes,0.000000,1063.464966,2.672119
soybean,young,yes,0.000000,1063.150024,0.000000
soybean,young,yes,0.000000,1062.834961,8.672119
soybean,young,yes,0.000000,1062.519043,19.672363
soybean,young,yes,0.000000,1062.203979,11.672363
soybean,young,yes,0.000000,1061.889038,0.000000
soybean,young,yes,0.000000,1061.573975,5.672363
soybean,young,yes,0.000000,1061.259033,13.672607
soybean,young,yes,0.000000,1060.943970,24.672607
soybean,young,yes,0.000000,1060.629028,16.672607
soybean,young,yes,0.000000,1060.313965,3.672607
soybean,young,yes,0.000000,1059.999023,9.672607
soybean,young,yes,0.000000,1059.682983,10.672852
soybean,young,yes,0.000000,1059.368042,23.672852
soybean,young,yes,0.000000,1059.052979,18.672852
soybean,young,yes,0.000000,1058.738037,0.000000
soybean,young,yes,0.000000,1058.422974,0.000000
soybean,young,yes,0.000000,1058.108032,0.000000
soybean,young,yes,0.000000,1057.792969,25.673096
soybean,young,yes,0.000000,1057.478027,28.673096
soybean,young,yes,0.000000,1057.162964,19.673340
soybean,young,yes,0.000000,1056.847046,17.673340
soybean,young,yes,0.000000,1056.531982,14.673340
soybean,young,yes,0.000000,1056.217041,25.673340
soybean,young,yes,0.000000,1055.901978,37.673340
soybean,young,yes,0.000000,1055.587036,20.673584
